53634,0.283784,0.243243,0.218391,0.16092,0.310345
53635,0.283784,0.243243,0.195402,0.229885,0.241379
53636,0.283784,0.243243,0.294118,0.270588,0.188235
53638,0.283784,0.243243,0.144737,0.197368,0.315789
53639,0.283784,0.243243,0.210526,0.223684,0.276316
53640,0.283784,0.243243,0.220779,0.272727,0.207792
53642,0.283784,0.243243,0.16,0.253333,0.253333
53643,0.283784,0.243243,0.157895,0.197368,0.289474
53644,0.283784,0.243243,0.272727,0.272727,0.207792
53645,0.283784,0.243243,0.197368,0.197368,0.276316
53646,0.283784,0.243243,0.228261,0.184783,0.282609
53647,0.283784,0.243243,0.211765,0.247059,0.235294
53648,0.283784,0.243243,0.164706,0.223529,0.270588
53649,0.283784,0.243243,0.186667,0.186667,0.293333
53650,0.283784,0.243243,0.141026,0.192308,0.333333
53651,0.283784,0.243243,0.263158,0.263158,0.223684
53652,0.283784,0.243243,0.210526,0.25,0.276316
53654,0.283784,0.243243,0.230769,0.192308,0.282051
53656,0.283784,0.243243,0.213333,0.133333,0.32
53657,0.283784,0.243243,0.253333,0.146667,0.293333
53660,0.283784,0.27027,0.202703,0.202703,0.297297
53661,0.283784,0.27027,0.236842,0.276316,0.210526
53662,0.283784,0.27027,0.207792,0.220779,0.246753
53664,0.283784,0.27027,0.197368,0.25,0.263158
53665,0.283784,0.27027,0.197368,0.236842,0.263158
53666,0.283784,0.27027,0.195402,0.241379,0.241379
53667,0.283784,0.27027,0.295455,0.238636,0.238636
53668,0.283784,0.27027,0.2,0.294118,0.211765
53669,0.283784,0.27027,0.181818,0.155844,0.324675
53670,0.283784,0.27027,0.168831,0.220779,0.285714
53671,0.283784,0.27027,0.171053,0.236842,0.25
53672,0.283784,0.27027,0.142857,0.181818,0.311688
53673,0.283784,0.27027,0.226667,0.2,0.306667
53675,0.283784,0.27027,0.253333,0.266667,0.24
53679,0.283784,0.27027,0.2,0.235294,0.258824
53681,0.283784,0.27027,0.263158,0.236842,0.223684
53682,0.283784,0.27027,0.168831,0.220779,0.272727
53683,0.283784,0.27027,0.184211,0.25,0.25
53684,0.283784,0.27027,0.213333,0.253333,0.253333
53686,0.283784,0.27027,0.181818,0.142857,0.350649
53687,0.283784,0.27027,0.277778,0.277778,0.263889
53688,0.283784,0.27027,0.253333,0.146667,0.293333
53690,0.283784,0.27027,0.197368,0.223684,0.25
53691,0.22973,0.297297,0.319444,0.319444,0.208333
53692,0.22973,0.297297,0.28,0.333333,0.173333
53693,0.22973,0.297297,0.207792,0.194805,0.285714
53694,0.22973,0.297297,0.207792,0.220779,0.272727
53695,0.22973,0.297297,0.373134,0.253731,0.208955
53696,0.22973,0.297297,0.157895,0.197368,0.302632
53697,0.22973,0.297297,0.22619,0.238095,0.25
53698,0.22973,0.297297,0.228916,0.216867,0.240964
53699,0.22973,0.297297,0.378378,0.283784,0.162162
53700,0.22973,0.297297,0.141176,0.2,0.294118
53702,0.22973,0.297297,0.210526,0.263158,0.236842
53703,0.22973,0.297297,0.194805,0.233766,0.246753
53704,0.22973,0.297297,0.230769,0.294872,0.24359
53705,0.22973,0.297297,0.226667,0.266667,0.253333
53706,0.22973,0.297297,0.197368,0.184211,0.302632
53707,0.22973,0.297297,0.197368,0.197368,0.289474
53709,0.22973,0.297297,0.337209,0.372093,0.116279
53710,0.22973,0.297297,0.22093,0.244186,0.232558
53712,0.22973,0.297297,0.266667,0.226667,0.24
53713,0.22973,0.297297,0.197368,0.184211,0.276316
53714,0.22973,0.297297,0.220779,0.220779,0.285714
53716,0.22973,0.297297,0.226667,0.266667,0.24
53717,0.22973,0.297297,0.194805,0.168831,0.324675
53718,0.22973,0.297297,0.361111,0.347222,0.180556
53719,0.22973,0.297297,0.253333,0.173333,0.266667
53720,0.22973,0.297297,0.223529,0.188235,0.317647
53721,0.22973,0.297297,0.210526,0.236842,0.236842
53723,0.223684,0.276316,0.181818,0.285714,0.246753
53725,0.223684,0.276316,0.207792,0.220779,0.272727
53726,0.223684,0.276316,0.308824,0.294118,0.205882
53727,0.223684,0.276316,0.197368,0.236842,0.263158
53728,0.223684,0.276316,0.247191,0.213483,0.258427
53729,0.223684,0.276316,0.295455,0.227273,0.238636
53730,0.223684,0.276316,0.333333,0.282051,0.230769
53731,0.223684,0.276316,0.141176,0.2,0.294118
53732,0.223684,0.276316,0.350649,0.376623,0.142857
53733,0.223684,0.276316,0.223684,0.236842,0.263158
53734,0.223684,0.276316,0.194805,0.246753,0.233766
53735,0.223684,0.276316,0.263158,0.276316,0.210526
53736,0.223684,0.276316,0.213333,0.266667,0.253333
53737,0.223684,0.276316,0.197368,0.197368,0.276316
53738,0.223684,0.276316,0.402778,0.375,0.125
53739,0.223684,0.276316,0.170455,0.159091,0.352273
53740,0.223684,0.276316,0.215909,0.181818,0.272727
53741,0.223684,0.276316,0.197674,0.244186,0.255814
53744,0.223684,0.276316,0.236842,0.223684,0.276316
53745,0.223684,0.276316,0.223684,0.236842,0.289474
53746,0.223684,0.276316,0.226667,0.266667,0.24
53747,0.223684,0.276316,0.371429,0.242857,0.228571
53749,0.223684,0.276316,0.246753,0.233766,0.25974
53750,0.223684,0.276316,0.24,0.16,0.28
53751,0.223684,0.276316,0.2,0.176471,0.317647
53752,0.223684,0.276316,0.210526,0.236842,0.236842
53753,0.253333,0.32,0.414286,0.371429,0.114286
53754,0.253333,0.32,0.181818,0.285714,0.246753
53756,0.253333,0.32,0.207792,0.220779,0.272727
53757,0.253333,0.32,0.308824,0.294118,0.205882
53758,0.253333,0.32,0.197368,0.236842,0.263158
53759,0.253333,0.32,0.247191,0.213483,0.258427
53760,0.253333,0.32,0.295455,0.227273,0.238636
53761,0.253333,0.32,0.333333,0.282051,0.230769
53762,0.253333,0.32,0.141176,0.2,0.294118
53763,0.253333,0.32,0.350649,0.376623,0.142857
53764,0.253333,0.32,0.223684,0.236842,0.263158
53765,0.253333,0.32,0.194805,0.246753,0.233766
53766,0.253333,0.32,0.263158,0.276316,0.210526
53767,0.253333,0.32,0.213333,0.266667,0.253333
53768,0.253333,0.32,0.197368,0.197368,0.276316
53769,0.253333,0.32,0.402778,0.375,0.125
53770,0.253333,0.32,0.170455,0.159091,0.352273
53772,0.253333,0.32,0.197674,0.244186,0.255814
53774,0.253333,0.32,0.2,0.24,0.24
53776,0.253333,0.32,0.223684,0.236842,0.289474
53778,0.253333,0.32,0.371429,0.242857,0.228571
53779,0.253333,0.32,0.168831,0.181818,0.324675
53781,0.253333,0.32,0.24,0.16,0.28
53782,0.253333,0.32,0.2,0.176471,0.317647
53783,0.253333,0.32,0.210526,0.236842,0.236842
53784,0.22973,0.297297,0.319444,0.319444,0.208333
53785,0.22973,0.297297,0.28,0.333333,0.173333
53786,0.22973,0.297297,0.207792,0.194805,0.285714
53787,0.22973,0.297297,0.207792,0.220779,0.272727
53788,0.22973,0.297297,0.373134,0.253731,0.208955
53790,0.22973,0.297297,0.22619,0.238095,0.25
53791,0.22973,0.297297,0.228916,0.216867,0.240964
53792,0.22973,0.297297,0.378378,0.283784,0.162162
53793,0.22973,0.297297,0.141176,0.2,0.294118
53796,0.22973,0.297297,0.194805,0.233766,0.246753
53797,0.22973,0.297297,0.230769,0.294872,0.24359
53798,0.22973,0.297297,0.226667,0.266667,0.253333
53799,0.22973,0.297297,0.197368,0.184211,0.302632
53800,0.22973,0.297297,0.197368,0.197368,0.289474
53801,0.22973,0.297297,0.215909,0.193182,0.318182
53802,0.22973,0.297297,0.337209,0.372093,0.116279
53803,0.22973,0.297297,0.22093,0.244186,0.232558
53805,0.22973,0.297297,0.266667,0.226667,0.24
53806,0.22973,0.297297,0.197368,0.184211,0.276316
53807,0.22973,0.297297,0.220779,0.220779,0.285714
53808,0.22973,0.297297,0.236842,0.25,0.236842
53810,0.22973,0.297297,0.194805,0.168831,0.324675
53811,0.22973,0.297297,0.361111,0.347222,0.180556
53812,0.22973,0.297297,0.253333,0.173333,0.266667
53813,0.22973,0.297297,0.223529,0.188235,0.317647
53814,0.22973,0.297297,0.210526,0.236842,0.236842
53815,0.253333,0.32,0.202703,0.202703,0.297297
53816,0.253333,0.32,0.236842,0.276316,0.210526
53817,0.253333,0.32,0.207792,0.220779,0.246753
53818,0.253333,0.32,0.168831,0.207792,0.272727
53819,0.253333,0.32,0.197368,0.25,0.263158
53820,0.253333,0.32,0.197368,0.236842,0.263158
53821,0.253333,0.32,0.195402,0.241379,0.241379
53822,0.253333,0.32,0.295455,0.238636,0.238636
53823,0.253333,0.32,0.2,0.294118,0.211765
53824,0.253333,0.32,0.181818,0.155844,0.324675
53826,0.253333,0.32,0.171053,0.236842,0.25
53827,0.253333,0.32,0.142857,0.181818,0.311688
53828,0.253333,0.32,0.226667,0.2,0.306667
53829,0.253333,0.32,0.213333,0.253333,0.266667
53830,0.253333,0.32,0.253333,0.266667,0.24
53833,0.253333,0.32,0.244444,0.355556,0.166667
53834,0.253333,0.32,0.2,0.235294,0.258824
53838,0.253333,0.32,0.184211,0.25,0.25
53839,0.253333,0.32,0.213333,0.253333,0.253333
53841,0.253333,0.32,0.181818,0.142857,0.350649
53842,0.253333,0.32,0.277778,0.277778,0.263889
53843,0.253333,0.32,0.253333,0.146667,0.293333
53844,0.253333,0.32,0.188235,0.235294,0.258824
53846,0.306667,0.226667,0.186667,0.253333,0.266667
53847,0.306667,0.226667,0.184211,0.236842,0.276316
53849,0.306667,0.226667,0.236842,0.25,0.25
53850,0.306667,0.226667,0.171053,0.210526,0.289474
53853,0.306667,0.226667,0.294118,0.270588,0.188235
53854,0.306667,0.226667,0.164706,0.235294,0.258824
53855,0.306667,0.226667,0.144737,0.197368,0.315789
53856,0.306667,0.226667,0.210526,0.223684,0.276316
53857,0.306667,0.226667,0.220779,0.272727,0.207792
53859,0.306667,0.226667,0.16,0.253333,0.253333
53860,0.306667,0.226667,0.157895,0.197368,0.289474
53861,0.306667,0.226667,0.272727,0.272727,0.207792
53863,0.306667,0.226667,0.228261,0.184783,0.282609
53865,0.306667,0.226667,0.164706,0.223529,0.270588
53866,0.306667,0.226667,0.186667,0.186667,0.293333
53867,0.306667,0.226667,0.141026,0.192308,0.333333
53868,0.306667,0.226667,0.263158,0.263158,0.223684
53869,0.306667,0.226667,0.210526,0.25,0.276316
53870,0.306667,0.226667,0.233766,0.246753,0.25974
53871,0.306667,0.226667,0.230769,0.192308,0.282051
53873,0.306667,0.226667,0.213333,0.133333,0.32
53874,0.306667,0.226667,0.253333,0.146667,0.293333
53876,0.306667,0.226667,0.197368,0.236842,0.25
53878,0.333333,0.173333,0.246753,0.246753,0.25974
53880,0.333333,0.173333,0.223684,0.276316,0.236842
53881,0.333333,0.173333,0.171053,0.210526,0.289474
53882,0.333333,0.173333,0.186047,0.162791,0.313953
53883,0.333333,0.173333,0.183908,0.241379,0.252874
53884,0.333333,0.173333,0.4,0.253333,0.186667
53886,0.333333,0.173333,0.246753,0.233766,0.272727
53887,0.333333,0.173333,0.144737,0.223684,0.289474
53888,0.333333,0.173333,0.118421,0.210526,0.315789
53889,0.333333,0.173333,0.12,0.28,0.266667
53891,0.333333,0.173333,0.207792,0.207792,0.25974
53893,0.333333,0.173333,0.211111,0.211111,0.288889
53894,0.333333,0.173333,0.204545,0.181818,0.272727
53895,0.333333,0.173333,0.188235,0.247059,0.235294
53898,0.333333,0.173333,0.192308,0.230769,0.282051
53899,0.333333,0.173333,0.385714,0.285714,0.214286
53901,0.333333,0.173333,0.337838,0.351351,0.148649
53902,0.333333,0.173333,0.171053,0.144737,0.342105
53903,0.333333,0.173333,0.283784,0.310811,0.202703
53904,0.333333,0.173333,0.253333,0.146667,0.293333
53905,0.333333,0.173333,0.176471,0.2,0.305882
53908,0.371429,0.114286,0.236842,0.276316,0.210526
53909,0.371429,0.114286,0.207792,0.220779,0.246753
53910,0.371429,0.114286,0.168831,0.207792,0.272727
53911,0.371429,0.114286,0.197368,0.25,0.263158
53912,0.371429,0.114286,0.197368,0.236842,0.263158
53913,0.371429,0.114286,0.195402,0.241379,0.241379
53914,0.371429,0.114286,0.295455,0.238636,0.238636
53917,0.371429,0.114286,0.168831,0.220779,0.285714
53918,0.371429,0.114286,0.171053,0.236842,0.25
53921,0.371429,0.114286,0.213333,0.253333,0.266667
53922,0.371429,0.114286,0.253333,0.266667,0.24
53924,0.371429,0.114286,0.2,0.233333,0.255556
53925,0.371429,0.114286,0.244444,0.355556,0.166667
53926,0.371429,0.114286,0.2,0.235294,0.258824
53927,0.371429,0.114286,0.236842,0.263158,0.236842
53928,0.371429,0.114286,0.263158,0.236842,0.223684
53929,0.371429,0.114286,0.168831,0.220779,0.272727
53931,0.371429,0.114286,0.213333,0.253333,0.253333
53932,0.371429,0.114286,0.186667,0.24,0.253333
53933,0.371429,0.114286,0.181818,0.142857,0.350649
53934,0.371429,0.114286,0.277778,0.277778,0.263889
53935,0.371429,0.114286,0.253333,0.146667,0.293333
53936,0.371429,0.114286,0.188235,0.235294,0.258824
53937,0.371429,0.114286,0.197368,0.223684,0.25
53938,0.319444,0.208333,0.155844,0.246753,0.25974
53939,0.319444,0.208333,0.166667,0.192308,0.320513
53940,0.319444,0.208333,0.402778,0.347222,0.111111
53941,0.319444,0.208333,0.236842,0.276316,0.223684
53942,0.319444,0.208333,0.157895,0.197368,0.302632
53943,0.319444,0.208333,0.181818,0.159091,0.318182
53945,0.319444,0.208333,0.391892,0.256757,0.189189
53947,0.319444,0.208333,0.272727,0.272727,0.220779
53948,0.319444,0.208333,0.157895,0.223684,0.289474
53949,0.319444,0.208333,0.148649,0.216216,0.27027
53950,0.319444,0.208333,0.12,0.266667,0.28
53951,0.319444,0.208333,0.213333,0.293333,0.226667
53953,0.319444,0.208333,0.328358,0.358209,0.179104
53954,0.319444,0.208333,0.184211,0.223684,0.263158
53955,0.319444,0.208333,0.193548,0.16129,0.301075
53956,0.319444,0.208333,0.176471,0.270588,0.247059
53957,0.319444,0.208333,0.2,0.211765,0.270588
53958,0.319444,0.208333,0.263158,0.25,0.236842
53959,0.319444,0.208333,0.179487,0.179487,0.333333
53961,0.319444,0.208333,0.223684,0.210526,0.276316
53963,0.319444,0.208333,0.171053,0.157895,0.328947
53965,0.319444,0.208333,0.253333,0.146667,0.293333
53966,0.319444,0.208333,0.178571,0.202381,0.309524
53967,0.319444,0.208333,0.181818,0.285714,0.246753
53968,0.246575,0.273973,0.202703,0.202703,0.297297
53969,0.246575,0.273973,0.236842,0.236842,0.236842
53970,0.246575,0.273973,0.197368,0.210526,0.289474
53973,0.246575,0.273973,0.264368,0.252874,0.229885
53975,0.246575,0.273973,0.228916,0.216867,0.240964
53976,0.246575,0.273973,0.258824,0.247059,0.223529
53977,0.246575,0.273973,0.157895,0.157895,0.328947
53978,0.246575,0.273973,0.168831,0.220779,0.285714
53979,0.246575,0.273973,0.146667,0.226667,0.266667
53980,0.246575,0.273973,0.168831,0.207792,0.272727
53982,0.246575,0.273973,0.213333,0.266667,0.253333
53983,0.246575,0.273973,0.194805,0.194805,0.298701
53984,0.246575,0.273973,0.210526,0.184211,0.289474
53985,0.246575,0.273973,0.25,0.173913,0.26087
53986,0.246575,0.273973,0.263889,0.305556,0.166667
53989,0.246575,0.273973,0.25,0.223684,0.236842
53990,0.246575,0.273973,0.207792,0.25974,0.233766
53991,0.246575,0.273973,0.197368,0.197368,0.315789
53992,0.246575,0.273973,0.22973,0.22973,0.27027
53993,0.246575,0.273973,0.2,0.186667,0.293333
53994,0.246575,0.273973,0.194805,0.155844,0.337662
53996,0.246575,0.273973,0.253333,0.146667,0.293333
53997,0.246575,0.273973,0.210526,0.236842,0.236842
53998,0.246575,0.273973,0.223684,0.236842,0.236842
54000,0.202703,0.297297,0.25974,0.25974,0.220779
54001,0.202703,0.297297,0.207792,0.220779,0.272727
54003,0.202703,0.297297,0.197368,0.236842,0.263158
54004,0.202703,0.297297,0.247191,0.213483,0.258427
54005,0.202703,0.297297,0.295455,0.227273,0.238636
54006,0.202703,0.297297,0.333333,0.282051,0.230769
54007,0.202703,0.297297,0.141176,0.2,0.294118
54008,0.202703,0.297297,0.350649,0.376623,0.142857
54009,0.202703,0.297297,0.223684,0.236842,0.263158
54010,0.202703,0.297297,0.194805,0.246753,0.233766
54011,0.202703,0.297297,0.263158,0.276316,0.210526
54012,0.202703,0.297297,0.213333,0.266667,0.253333
54013,0.202703,0.297297,0.197368,0.197368,0.276316
54014,0.202703,0.297297,0.402778,0.375,0.125
54016,0.202703,0.297297,0.215909,0.181818,0.272727
54017,0.202703,0.297297,0.197674,0.244186,0.255814
54018,0.202703,0.297297,0.176471,0.235294,0.270588
54019,0.202703,0.297297,0.2,0.24,0.24
54022,0.202703,0.297297,0.226667,0.266667,0.24
54023,0.202703,0.297297,0.371429,0.242857,0.228571
54024,0.202703,0.297297,0.168831,0.181818,0.324675
54025,0.202703,0.297297,0.246753,0.233766,0.25974
54026,0.202703,0.297297,0.24,0.16,0.28
54027,0.202703,0.297297,0.2,0.176471,0.317647
54028,0.202703,0.297297,0.210526,0.236842,0.236842
54029,0.202703,0.297297,0.155844,0.246753,0.25974
54030,0.202703,0.297297,0.166667,0.192308,0.320513
54031,0.202703,0.297297,0.402778,0.347222,0.111111
54032,0.202703,0.297297,0.236842,0.276316,0.223684
54033,0.202703,0.297297,0.157895,0.197368,0.302632
54035,0.202703,0.297297,0.229885,0.195402,0.264368
54039,0.202703,0.297297,0.157895,0.223684,0.289474
54040,0.202703,0.297297,0.148649,0.216216,0.27027
54041,0.202703,0.297297,0.12,0.266667,0.28
54043,0.202703,0.297297,0.179487,0.217949,0.294872
54045,0.202703,0.297297,0.184211,0.223684,0.263158
54046,0.202703,0.297297,0.193548,0.16129,0.301075
54047,0.202703,0.297297,0.176471,0.270588,0.247059
54048,0.202703,0.297297,0.2,0.211765,0.270588
54049,0.202703,0.297297,0.263158,0.25,0.236842
54050,0.202703,0.297297,0.179487,0.179487,0.333333
54051,0.202703,0.297297,0.402778,0.222222,0.236111
54052,0.202703,0.297297,0.223684,0.210526,0.276316
54053,0.202703,0.297297,0.351351,0.324324,0.162162
54055,0.202703,0.297297,0.220779,0.220779,0.272727
54056,0.202703,0.297297,0.253333,0.146667,0.293333
54057,0.202703,0.297297,0.178571,0.202381,0.309524
54058,0.202703,0.297297,0.181818,0.285714,0.246753
54059,0.189189,0.324324,0.148649,0.22973,0.310811
54061,0.189189,0.324324,0.355263,0.355263,0.131579
54062,0.189189,0.324324,0.210526,0.210526,0.289474
54063,0.189189,0.324324,0.197368,0.236842,0.263158
54064,0.189189,0.324324,0.193182,0.181818,0.318182
54065,0.189189,0.324324,0.172414,0.218391,0.275862
54066,0.189189,0.324324,0.275862,0.310345,0.16092
54067,0.189189,0.324324,0.152941,0.211765,0.270588
54068,0.189189,0.324324,0.181818,0.142857,0.350649
54070,0.189189,0.324324,0.194805,0.272727,0.207792
54071,0.189189,0.324324,0.192308,0.25641,0.24359
54073,0.189189,0.324324,0.157895,0.184211,0.302632
54074,0.189189,0.324324,0.418919,0.378378,0.108108
54075,0.189189,0.324324,0.184211,0.210526,0.263158
54076,0.189189,0.324324,0.206522,0.217391,0.26087
54077,0.189189,0.324324,0.188235,0.258824,0.223529
54078,0.189189,0.324324,0.164706,0.211765,0.282353
54079,0.189189,0.324324,0.302632,0.276316,0.197368
54080,0.189189,0.324324,0.192308,0.205128,0.307692
54081,0.189189,0.324324,0.426667,0.36,0.106667
54083,0.189189,0.324324,0.246753,0.233766,0.272727
54084,0.189189,0.324324,0.230769,0.179487,0.294872
54085,0.189189,0.324324,0.233766,0.220779,0.285714
54086,0.189189,0.324324,0.24,0.133333,0.306667
54088,0.189189,0.324324,0.238636,0.352273,0.181818
54089,0.189189,0.324324,0.197368,0.25,0.236842
54090,0.253333,0.266667,0.184211,0.236842,0.276316
54091,0.253333,0.266667,0.2,0.2,0.266667
54092,0.253333,0.266667,0.236842,0.25,0.25
54093,0.253333,0.266667,0.171053,0.210526,0.289474
54094,0.253333,0.266667,0.218391,0.16092,0.310345
54095,0.253333,0.266667,0.195402,0.229885,0.241379
54096,0.253333,0.266667,0.294118,0.270588,0.188235
54097,0.253333,0.266667,0.164706,0.235294,0.258824
54098,0.253333,0.266667,0.144737,0.197368,0.315789
54099,0.253333,0.266667,0.210526,0.223684,0.276316
54100,0.253333,0.266667,0.220779,0.272727,0.207792
54101,0.253333,0.266667,0.293333,0.253333,0.213333
54102,0.253333,0.266667,0.16,0.253333,0.253333
54103,0.253333,0.266667,0.157895,0.197368,0.289474
54104,0.253333,0.266667,0.272727,0.272727,0.207792
54105,0.253333,0.266667,0.197368,0.197368,0.276316
54107,0.253333,0.266667,0.211765,0.247059,0.235294
54108,0.253333,0.266667,0.164706,0.223529,0.270588
54110,0.253333,0.266667,0.141026,0.192308,0.333333
54112,0.253333,0.266667,0.210526,0.25,0.276316
54113,0.253333,0.266667,0.233766,0.246753,0.25974
54114,0.253333,0.266667,0.230769,0.192308,0.282051
54115,0.253333,0.266667,0.207792,0.168831,0.337662
54116,0.253333,0.266667,0.213333,0.133333,0.32
54117,0.253333,0.266667,0.253333,0.146667,0.293333
54118,0.253333,0.266667,0.233333,0.344444,0.188889
54119,0.253333,0.266667,0.197368,0.236842,0.25
54120,0.22973,0.310811,0.184211,0.236842,0.276316
54121,0.22973,0.310811,0.2,0.2,0.266667
54122,0.22973,0.310811,0.236842,0.25,0.25
54123,0.22973,0.310811,0.171053,0.210526,0.289474
54124,0.22973,0.310811,0.218391,0.16092,0.310345
54127,0.22973,0.310811,0.164706,0.235294,0.258824
54128,0.22973,0.310811,0.144737,0.197368,0.315789
54129,0.22973,0.310811,0.210526,0.223684,0.276316
54130,0.22973,0.310811,0.220779,0.272727,0.207792
54131,0.22973,0.310811,0.293333,0.253333,0.213333
54132,0.22973,0.310811,0.16,0.253333,0.253333
54133,0.22973,0.310811,0.157895,0.197368,0.289474
54134,0.22973,0.310811,0.272727,0.272727,0.207792
54137,0.22973,0.310811,0.211765,0.247059,0.235294
54139,0.22973,0.310811,0.186667,0.186667,0.293333
54140,0.22973,0.310811,0.141026,0.192308,0.333333
54142,0.22973,0.310811,0.210526,0.25,0.276316
54143,0.22973,0.310811,0.233766,0.246753,0.25974
54144,0.22973,0.310811,0.230769,0.192308,0.282051
54145,0.22973,0.310811,0.207792,0.168831,0.337662
54147,0.22973,0.310811,0.253333,0.146667,0.293333
54149,0.22973,0.310811,0.197368,0.236842,0.25
54152,0.216216,0.297297,0.210526,0.210526,0.289474
54153,0.216216,0.297297,0.197368,0.236842,0.263158
54155,0.216216,0.297297,0.172414,0.218391,0.275862
54156,0.216216,0.297297,0.275862,0.310345,0.16092
54157,0.216216,0.297297,0.152941,0.211765,0.270588
54158,0.216216,0.297297,0.181818,0.142857,0.350649
54159,0.216216,0.297297,0.210526,0.223684,0.276316
54160,0.216216,0.297297,0.194805,0.272727,0.207792
54162,0.216216,0.297297,0.388889,0.416667,0.0833333
54163,0.216216,0.297297,0.157895,0.184211,0.302632
54165,0.216216,0.297297,0.184211,0.210526,0.263158
54166,0.216216,0.297297,0.206522,0.217391,0.26087
54167,0.216216,0.297297,0.188235,0.258824,0.223529
54168,0.216216,0.297297,0.164706,0.211765,0.282353
54169,0.216216,0.297297,0.302632,0.276316,0.197368
54170,0.216216,0.297297,0.192308,0.205128,0.307692
54173,0.216216,0.297297,0.246753,0.233766,0.272727
54174,0.216216,0.297297,0.230769,0.179487,0.294872
54175,0.216216,0.297297,0.233766,0.220779,0.285714
54176,0.216216,0.297297,0.24,0.133333,0.306667
54177,0.216216,0.297297,0.253333,0.146667,0.293333
54178,0.216216,0.297297,0.238636,0.352273,0.181818
54179,0.216216,0.297297,0.197368,0.25,0.236842
54180,0.246753,0.25974,0.166667,0.192308,0.320513
54181,0.246753,0.25974,0.402778,0.347222,0.111111
54182,0.246753,0.25974,0.236842,0.276316,0.223684
54183,0.246753,0.25974,0.157895,0.197368,0.302632
54184,0.246753,0.25974,0.181818,0.159091,0.318182
54185,0.246753,0.25974,0.229885,0.195402,0.264368
54186,0.246753,0.25974,0.391892,0.256757,0.189189
54187,0.246753,0.25974,0.164706,0.211765,0.282353
54188,0.246753,0.25974,0.272727,0.272727,0.220779
54189,0.246753,0.25974,0.157895,0.223684,0.289474
54190,0.246753,0.25974,0.148649,0.216216,0.27027
54191,0.246753,0.25974,0.12,0.266667,0.28
54192,0.246753,0.25974,0.213333,0.293333,0.226667
54193,0.246753,0.25974,0.179487,0.217949,0.294872
54194,0.246753,0.25974,0.328358,0.358209,0.179104
54195,0.246753,0.25974,0.184211,0.223684,0.263158
54196,0.246753,0.25974,0.193548,0.16129,0.301075
54197,0.246753,0.25974,0.176471,0.270588,0.247059
54198,0.246753,0.25974,0.2,0.211765,0.270588
54199,0.246753,0.25974,0.263158,0.25,0.236842
54200,0.246753,0.25974,0.179487,0.179487,0.333333
54201,0.246753,0.25974,0.402778,0.222222,0.236111
54202,0.246753,0.25974,0.223684,0.210526,0.276316
54203,0.246753,0.25974,0.351351,0.324324,0.162162
54204,0.246753,0.25974,0.171053,0.157895,0.328947
54206,0.246753,0.25974,0.253333,0.146667,0.293333
54207,0.246753,0.25974,0.178571,0.202381,0.309524
54208,0.246753,0.25974,0.181818,0.285714,0.246753
54209,0.246753,0.25974,0.181818,0.285714,0.246753
54210,0.246753,0.25974,0.25974,0.25974,0.220779
54212,0.246753,0.25974,0.308824,0.294118,0.205882
54213,0.246753,0.25974,0.197368,0.236842,0.263158
54214,0.246753,0.25974,0.247191,0.213483,0.258427
54215,0.246753,0.25974,0.295455,0.227273,0.238636
54216,0.246753,0.25974,0.333333,0.282051,0.230769
54217,0.246753,0.25974,0.141176,0.2,0.294118
54218,0.246753,0.25974,0.350649,0.376623,0.142857
54219,0.246753,0.25974,0.223684,0.236842,0.263158
54220,0.246753,0.25974,0.194805,0.246753,0.233766
54221,0.246753,0.25974,0.263158,0.276316,0.210526
54223,0.246753,0.25974,0.197368,0.197368,0.276316
54225,0.246753,0.25974,0.170455,0.159091,0.352273
54226,0.246753,0.25974,0.215909,0.181818,0.272727
54227,0.246753,0.25974,0.197674,0.244186,0.255814
54229,0.246753,0.25974,0.2,0.24,0.24
54232,0.246753,0.25974,0.226667,0.266667,0.24
54233,0.246753,0.25974,0.371429,0.242857,0.228571
54234,0.246753,0.25974,0.168831,0.181818,0.324675
54235,0.246753,0.25974,0.246753,0.233766,0.25974
54236,0.246753,0.25974,0.24,0.16,0.28
54237,0.246753,0.25974,0.2,0.176471,0.317647
54238,0.246753,0.25974,0.210526,0.236842,0.236842
54239,0.285714,0.246753,0.236842,0.236842,0.236842
54240,0.285714,0.246753,0.197368,0.210526,0.289474
54241,0.285714,0.246753,0.155844,0.207792,0.298701
54242,0.285714,0.246753,0.197368,0.276316,0.236842
54244,0.285714,0.246753,0.206897,0.195402,0.275862
54245,0.285714,0.246753,0.228916,0.216867,0.240964
54247,0.285714,0.246753,0.157895,0.157895,0.328947
54248,0.285714,0.246753,0.168831,0.220779,0.285714
54249,0.285714,0.246753,0.146667,0.226667,0.266667
54250,0.285714,0.246753,0.168831,0.207792,0.272727
54251,0.285714,0.246753,0.2,0.213333,0.306667
54254,0.285714,0.246753,0.210526,0.184211,0.289474
54255,0.285714,0.246753,0.25,0.173913,0.26087
54256,0.285714,0.246753,0.263889,0.305556,0.166667
54257,0.285714,0.246753,0.2,0.258824,0.235294
54258,0.285714,0.246753,0.2,0.2,0.28
54259,0.285714,0.246753,0.25,0.223684,0.236842
54260,0.285714,0.246753,0.207792,0.25974,0.233766
54262,0.285714,0.246753,0.22973,0.22973,0.27027
54263,0.285714,0.246753,0.2,0.186667,0.293333
54264,0.285714,0.246753,0.194805,0.155844,0.337662
54265,0.285714,0.246753,0.293333,0.2,0.24
