45466,0.220779,0.272727,0.181818,0.142857,0.350649
45467,0.220779,0.272727,0.277778,0.277778,0.263889
45468,0.220779,0.272727,0.253333,0.146667,0.293333
45470,0.220779,0.272727,0.197368,0.223684,0.25
45471,0.220779,0.285714,0.223684,0.276316,0.236842
45472,0.220779,0.285714,0.171053,0.210526,0.289474
45473,0.220779,0.285714,0.186047,0.162791,0.313953
45474,0.220779,0.285714,0.183908,0.241379,0.252874
45475,0.220779,0.285714,0.4,0.253333,0.186667
45477,0.220779,0.285714,0.246753,0.233766,0.272727
45478,0.220779,0.285714,0.144737,0.223684,0.289474
45479,0.220779,0.285714,0.118421,0.210526,0.315789
45480,0.220779,0.285714,0.12,0.28,0.266667
45482,0.220779,0.285714,0.207792,0.207792,0.25974
45483,0.220779,0.285714,0.366197,0.352113,0.169014
45484,0.220779,0.285714,0.211111,0.211111,0.288889
45485,0.220779,0.285714,0.204545,0.181818,0.272727
45486,0.220779,0.285714,0.188235,0.247059,0.235294
45487,0.220779,0.285714,0.188235,0.223529,0.270588
45488,0.220779,0.285714,0.210526,0.263158,0.223684
45491,0.220779,0.285714,0.2,0.186667,0.293333
45494,0.220779,0.285714,0.283784,0.310811,0.202703
45496,0.220779,0.285714,0.176471,0.2,0.305882
45497,0.220779,0.285714,0.230769,0.217949,0.269231
45500,0.207792,0.272727,0.218391,0.16092,0.310345
45501,0.207792,0.272727,0.195402,0.229885,0.241379
45503,0.207792,0.272727,0.164706,0.235294,0.258824
45504,0.207792,0.272727,0.144737,0.197368,0.315789
45505,0.207792,0.272727,0.210526,0.223684,0.276316
45506,0.207792,0.272727,0.220779,0.272727,0.207792
45507,0.207792,0.272727,0.293333,0.253333,0.213333
45508,0.207792,0.272727,0.16,0.253333,0.253333
45511,0.207792,0.272727,0.197368,0.197368,0.276316
45512,0.207792,0.272727,0.228261,0.184783,0.282609
45514,0.207792,0.272727,0.164706,0.223529,0.270588
45515,0.207792,0.272727,0.186667,0.186667,0.293333
45517,0.207792,0.272727,0.263158,0.263158,0.223684
45519,0.207792,0.272727,0.233766,0.246753,0.25974
45521,0.207792,0.272727,0.207792,0.168831,0.337662
45522,0.207792,0.272727,0.213333,0.133333,0.32
45523,0.207792,0.272727,0.253333,0.146667,0.293333
45525,0.207792,0.272727,0.197368,0.236842,0.25
45526,0.207792,0.298701,0.197368,0.25,0.263158
45527,0.207792,0.298701,0.197368,0.236842,0.263158
45529,0.207792,0.298701,0.295455,0.238636,0.238636
45530,0.207792,0.298701,0.2,0.294118,0.211765
45532,0.207792,0.298701,0.168831,0.220779,0.285714
45533,0.207792,0.298701,0.171053,0.236842,0.25
45534,0.207792,0.298701,0.142857,0.181818,0.311688
45535,0.207792,0.298701,0.226667,0.2,0.306667
45536,0.207792,0.298701,0.213333,0.253333,0.266667
45537,0.207792,0.298701,0.253333,0.266667,0.24
45538,0.207792,0.298701,0.213333,0.253333,0.266667
45539,0.207792,0.298701,0.2,0.233333,0.255556
45540,0.207792,0.298701,0.244444,0.355556,0.166667
45541,0.207792,0.298701,0.2,0.235294,0.258824
45542,0.207792,0.298701,0.236842,0.263158,0.236842
45543,0.207792,0.298701,0.263158,0.236842,0.223684
45544,0.207792,0.298701,0.168831,0.220779,0.272727
45545,0.207792,0.298701,0.184211,0.25,0.25
45546,0.207792,0.298701,0.213333,0.253333,0.253333
45547,0.207792,0.298701,0.186667,0.24,0.253333
45548,0.207792,0.298701,0.181818,0.142857,0.350649
45551,0.207792,0.298701,0.188235,0.235294,0.258824
45552,0.207792,0.298701,0.197368,0.223684,0.25
45553,0.207792,0.298701,0.373134,0.253731,0.208955
45554,0.207792,0.298701,0.157895,0.197368,0.302632
45556,0.207792,0.298701,0.228916,0.216867,0.240964
45557,0.207792,0.298701,0.378378,0.283784,0.162162
45559,0.207792,0.298701,0.276316,0.276316,0.223684
45560,0.207792,0.298701,0.210526,0.263158,0.236842
45561,0.207792,0.298701,0.194805,0.233766,0.246753
45562,0.207792,0.298701,0.230769,0.294872,0.24359
45563,0.207792,0.298701,0.226667,0.266667,0.253333
45564,0.207792,0.298701,0.197368,0.184211,0.302632
45565,0.207792,0.298701,0.197368,0.197368,0.289474
45566,0.207792,0.298701,0.215909,0.193182,0.318182
45568,0.207792,0.298701,0.22093,0.244186,0.232558
45569,0.207792,0.298701,0.197674,0.209302,0.267442
45570,0.207792,0.298701,0.266667,0.226667,0.24
45571,0.207792,0.298701,0.197368,0.184211,0.276316
45572,0.207792,0.298701,0.220779,0.220779,0.285714
45574,0.207792,0.298701,0.226667,0.266667,0.24
45575,0.207792,0.298701,0.194805,0.168831,0.324675
45576,0.207792,0.298701,0.361111,0.347222,0.180556
45579,0.207792,0.298701,0.210526,0.236842,0.236842
45581,0.25,0.25,0.197368,0.236842,0.263158
45582,0.25,0.25,0.247191,0.213483,0.258427
45583,0.25,0.25,0.295455,0.227273,0.238636
45584,0.25,0.25,0.333333,0.282051,0.230769
45585,0.25,0.25,0.141176,0.2,0.294118
45586,0.25,0.25,0.350649,0.376623,0.142857
45588,0.25,0.25,0.194805,0.246753,0.233766
45589,0.25,0.25,0.263158,0.276316,0.210526
45590,0.25,0.25,0.213333,0.266667,0.253333
45591,0.25,0.25,0.197368,0.197368,0.276316
45592,0.25,0.25,0.402778,0.375,0.125
45593,0.25,0.25,0.170455,0.159091,0.352273
45595,0.25,0.25,0.197674,0.244186,0.255814
45596,0.25,0.25,0.176471,0.235294,0.270588
45598,0.25,0.25,0.236842,0.223684,0.276316
45599,0.25,0.25,0.223684,0.236842,0.289474
45600,0.25,0.25,0.226667,0.266667,0.24
45601,0.25,0.25,0.371429,0.242857,0.228571
45602,0.25,0.25,0.168831,0.181818,0.324675
45603,0.25,0.25,0.246753,0.233766,0.25974
45605,0.25,0.25,0.2,0.176471,0.317647
45606,0.25,0.25,0.210526,0.236842,0.236842
45608,0.210526,0.289474,0.197368,0.236842,0.263158
45609,0.210526,0.289474,0.247191,0.213483,0.258427
45611,0.210526,0.289474,0.333333,0.282051,0.230769
45612,0.210526,0.289474,0.141176,0.2,0.294118
45613,0.210526,0.289474,0.350649,0.376623,0.142857
45615,0.210526,0.289474,0.194805,0.246753,0.233766
45616,0.210526,0.289474,0.263158,0.276316,0.210526
45617,0.210526,0.289474,0.213333,0.266667,0.253333
45618,0.210526,0.289474,0.197368,0.197368,0.276316
45619,0.210526,0.289474,0.402778,0.375,0.125
45620,0.210526,0.289474,0.170455,0.159091,0.352273
45622,0.210526,0.289474,0.197674,0.244186,0.255814
45623,0.210526,0.289474,0.176471,0.235294,0.270588
45624,0.210526,0.289474,0.2,0.24,0.24
45625,0.210526,0.289474,0.236842,0.223684,0.276316
45626,0.210526,0.289474,0.223684,0.236842,0.289474
45627,0.210526,0.289474,0.226667,0.266667,0.24
45628,0.210526,0.289474,0.371429,0.242857,0.228571
45629,0.210526,0.289474,0.168831,0.181818,0.324675
45630,0.210526,0.289474,0.246753,0.233766,0.25974
45631,0.210526,0.289474,0.24,0.16,0.28
45632,0.210526,0.289474,0.2,0.176471,0.317647
45633,0.210526,0.289474,0.210526,0.236842,0.236842
45634,0.276316,0.223684,0.373134,0.253731,0.208955
45635,0.276316,0.223684,0.157895,0.197368,0.302632
45636,0.276316,0.223684,0.22619,0.238095,0.25
45637,0.276316,0.223684,0.228916,0.216867,0.240964
45638,0.276316,0.223684,0.378378,0.283784,0.162162
45639,0.276316,0.223684,0.141176,0.2,0.294118
45643,0.276316,0.223684,0.230769,0.294872,0.24359
45644,0.276316,0.223684,0.226667,0.266667,0.253333
45646,0.276316,0.223684,0.197368,0.197368,0.289474
45647,0.276316,0.223684,0.215909,0.193182,0.318182
45650,0.276316,0.223684,0.197674,0.209302,0.267442
45651,0.276316,0.223684,0.266667,0.226667,0.24
45652,0.276316,0.223684,0.197368,0.184211,0.276316
45653,0.276316,0.223684,0.220779,0.220779,0.285714
45654,0.276316,0.223684,0.236842,0.25,0.236842
45655,0.276316,0.223684,0.226667,0.266667,0.24
45656,0.276316,0.223684,0.194805,0.168831,0.324675
45657,0.276316,0.223684,0.361111,0.347222,0.180556
45659,0.276316,0.223684,0.223529,0.188235,0.317647
45660,0.276316,0.223684,0.210526,0.236842,0.236842
45661,0.276316,0.223684,0.197368,0.25,0.263158
45663,0.276316,0.223684,0.195402,0.241379,0.241379
45664,0.276316,0.223684,0.295455,0.238636,0.238636
45666,0.276316,0.223684,0.181818,0.155844,0.324675
45667,0.276316,0.223684,0.168831,0.220779,0.285714
45668,0.276316,0.223684,0.171053,0.236842,0.25
45669,0.276316,0.223684,0.142857,0.181818,0.311688
45671,0.276316,0.223684,0.213333,0.253333,0.266667
45672,0.276316,0.223684,0.253333,0.266667,0.24
45673,0.276316,0.223684,0.213333,0.253333,0.266667
45674,0.276316,0.223684,0.2,0.233333,0.255556
45675,0.276316,0.223684,0.244444,0.355556,0.166667
45676,0.276316,0.223684,0.2,0.235294,0.258824
45677,0.276316,0.223684,0.236842,0.263158,0.236842
45678,0.276316,0.223684,0.263158,0.236842,0.223684
45680,0.276316,0.223684,0.184211,0.25,0.25
45682,0.276316,0.223684,0.186667,0.24,0.253333
45683,0.276316,0.223684,0.181818,0.142857,0.350649
45684,0.276316,0.223684,0.277778,0.277778,0.263889
45685,0.276316,0.223684,0.253333,0.146667,0.293333
45686,0.276316,0.223684,0.188235,0.235294,0.258824
45687,0.276316,0.223684,0.197368,0.223684,0.25
45689,0.276316,0.236842,0.218391,0.16092,0.310345
45690,0.276316,0.236842,0.195402,0.229885,0.241379
45692,0.276316,0.236842,0.164706,0.235294,0.258824
45693,0.276316,0.236842,0.144737,0.197368,0.315789
45694,0.276316,0.236842,0.210526,0.223684,0.276316
45695,0.276316,0.236842,0.220779,0.272727,0.207792
45696,0.276316,0.236842,0.293333,0.253333,0.213333
45697,0.276316,0.236842,0.16,0.253333,0.253333
45698,0.276316,0.236842,0.157895,0.197368,0.289474
45699,0.276316,0.236842,0.272727,0.272727,0.207792
45700,0.276316,0.236842,0.197368,0.197368,0.276316
45701,0.276316,0.236842,0.228261,0.184783,0.282609
45702,0.276316,0.236842,0.211765,0.247059,0.235294
45703,0.276316,0.236842,0.164706,0.223529,0.270588
45704,0.276316,0.236842,0.186667,0.186667,0.293333
45705,0.276316,0.236842,0.141026,0.192308,0.333333
45706,0.276316,0.236842,0.263158,0.263158,0.223684
45707,0.276316,0.236842,0.210526,0.25,0.276316
45708,0.276316,0.236842,0.233766,0.246753,0.25974
45709,0.276316,0.236842,0.230769,0.192308,0.282051
45710,0.276316,0.236842,0.207792,0.168831,0.337662
45711,0.276316,0.236842,0.213333,0.133333,0.32
45712,0.276316,0.236842,0.253333,0.146667,0.293333
45713,0.276316,0.236842,0.233333,0.344444,0.188889
45717,0.293333,0.213333,0.183908,0.241379,0.252874
45718,0.293333,0.213333,0.4,0.253333,0.186667
45719,0.293333,0.213333,0.22093,0.22093,0.255814
45720,0.293333,0.213333,0.246753,0.233766,0.272727
45721,0.293333,0.213333,0.144737,0.223684,0.289474
45722,0.293333,0.213333,0.118421,0.210526,0.315789
45723,0.293333,0.213333,0.12,0.28,0.266667
45724,0.293333,0.213333,0.2,0.266667,0.253333
45725,0.293333,0.213333,0.207792,0.207792,0.25974
45726,0.293333,0.213333,0.366197,0.352113,0.169014
45727,0.293333,0.213333,0.211111,0.211111,0.288889
45728,0.293333,0.213333,0.204545,0.181818,0.272727
45730,0.293333,0.213333,0.188235,0.223529,0.270588
45732,0.293333,0.213333,0.192308,0.230769,0.282051
45736,0.293333,0.213333,0.171053,0.144737,0.342105
45737,0.293333,0.213333,0.283784,0.310811,0.202703
45738,0.293333,0.213333,0.253333,0.146667,0.293333
45739,0.293333,0.213333,0.176471,0.2,0.305882
45741,0.294118,0.205882,0.197368,0.25,0.263158
45742,0.294118,0.205882,0.197368,0.236842,0.263158
45743,0.294118,0.205882,0.195402,0.241379,0.241379
45744,0.294118,0.205882,0.295455,0.238636,0.238636
45745,0.294118,0.205882,0.2,0.294118,0.211765
45751,0.294118,0.205882,0.213333,0.253333,0.266667
45752,0.294118,0.205882,0.253333,0.266667,0.24
45753,0.294118,0.205882,0.213333,0.253333,0.266667
45756,0.294118,0.205882,0.2,0.235294,0.258824
45757,0.294118,0.205882,0.236842,0.263158,0.236842
45758,0.294118,0.205882,0.263158,0.236842,0.223684
45759,0.294118,0.205882,0.168831,0.220779,0.272727
45760,0.294118,0.205882,0.184211,0.25,0.25
45761,0.294118,0.205882,0.213333,0.253333,0.253333
45762,0.294118,0.205882,0.186667,0.24,0.253333
45763,0.294118,0.205882,0.181818,0.142857,0.350649
45764,0.294118,0.205882,0.277778,0.277778,0.263889
45765,0.294118,0.205882,0.253333,0.146667,0.293333
45766,0.294118,0.205882,0.188235,0.235294,0.258824
45767,0.294118,0.205882,0.197368,0.223684,0.25
45769,0.253731,0.208955,0.181818,0.159091,0.318182
45770,0.253731,0.208955,0.229885,0.195402,0.264368
45771,0.253731,0.208955,0.391892,0.256757,0.189189
45772,0.253731,0.208955,0.164706,0.211765,0.282353
45774,0.253731,0.208955,0.157895,0.223684,0.289474
45776,0.253731,0.208955,0.12,0.266667,0.28
45777,0.253731,0.208955,0.213333,0.293333,0.226667
45778,0.253731,0.208955,0.179487,0.217949,0.294872
45779,0.253731,0.208955,0.328358,0.358209,0.179104
45780,0.253731,0.208955,0.184211,0.223684,0.263158
45782,0.253731,0.208955,0.176471,0.270588,0.247059
45784,0.253731,0.208955,0.263158,0.25,0.236842
45786,0.253731,0.208955,0.402778,0.222222,0.236111
45788,0.253731,0.208955,0.351351,0.324324,0.162162
45789,0.253731,0.208955,0.171053,0.157895,0.328947
45790,0.253731,0.208955,0.220779,0.220779,0.272727
45791,0.253731,0.208955,0.253333,0.146667,0.293333
45792,0.253731,0.208955,0.178571,0.202381,0.309524
45793,0.253731,0.208955,0.181818,0.285714,0.246753
45794,0.285714,0.214286,0.197368,0.276316,0.236842
45795,0.285714,0.214286,0.264368,0.252874,0.229885
45796,0.285714,0.214286,0.206897,0.195402,0.275862
45797,0.285714,0.214286,0.228916,0.216867,0.240964
45798,0.285714,0.214286,0.258824,0.247059,0.223529
45800,0.285714,0.214286,0.168831,0.220779,0.285714
45801,0.285714,0.214286,0.146667,0.226667,0.266667
45802,0.285714,0.214286,0.168831,0.207792,0.272727
45804,0.285714,0.214286,0.213333,0.266667,0.253333
45805,0.285714,0.214286,0.194805,0.194805,0.298701
45807,0.285714,0.214286,0.25,0.173913,0.26087
45808,0.285714,0.214286,0.263889,0.305556,0.166667
45809,0.285714,0.214286,0.2,0.258824,0.235294
45810,0.285714,0.214286,0.2,0.2,0.28
45811,0.285714,0.214286,0.25,0.223684,0.236842
45812,0.285714,0.214286,0.207792,0.25974,0.233766
45813,0.285714,0.214286,0.197368,0.197368,0.315789
45814,0.285714,0.214286,0.22973,0.22973,0.27027
45815,0.285714,0.214286,0.2,0.186667,0.293333
45816,0.285714,0.214286,0.194805,0.155844,0.337662
45818,0.285714,0.214286,0.253333,0.146667,0.293333
45820,0.285714,0.214286,0.223684,0.236842,0.236842
45822,0.25,0.263158,0.247191,0.213483,0.258427
45824,0.25,0.263158,0.333333,0.282051,0.230769
45825,0.25,0.263158,0.141176,0.2,0.294118
45826,0.25,0.263158,0.350649,0.376623,0.142857
45828,0.25,0.263158,0.194805,0.246753,0.233766
45829,0.25,0.263158,0.263158,0.276316,0.210526
45830,0.25,0.263158,0.213333,0.266667,0.253333
45831,0.25,0.263158,0.197368,0.197368,0.276316
45832,0.25,0.263158,0.402778,0.375,0.125
45833,0.25,0.263158,0.170455,0.159091,0.352273
45834,0.25,0.263158,0.215909,0.181818,0.272727
45835,0.25,0.263158,0.197674,0.244186,0.255814
45836,0.25,0.263158,0.176471,0.235294,0.270588
45837,0.25,0.263158,0.2,0.24,0.24
45838,0.25,0.263158,0.236842,0.223684,0.276316
45839,0.25,0.263158,0.223684,0.236842,0.289474
45840,0.25,0.263158,0.226667,0.266667,0.24
45841,0.25,0.263158,0.371429,0.242857,0.228571
45842,0.25,0.263158,0.168831,0.181818,0.324675
45843,0.25,0.263158,0.246753,0.233766,0.25974
45844,0.25,0.263158,0.24,0.16,0.28
45845,0.25,0.263158,0.2,0.176471,0.317647
45846,0.25,0.263158,0.210526,0.236842,0.236842
45847,0.276316,0.236842,0.157895,0.197368,0.302632
45848,0.276316,0.236842,0.181818,0.159091,0.318182
45849,0.276316,0.236842,0.229885,0.195402,0.264368
45850,0.276316,0.236842,0.391892,0.256757,0.189189
45851,0.276316,0.236842,0.164706,0.211765,0.282353
45852,0.276316,0.236842,0.272727,0.272727,0.220779
45853,0.276316,0.236842,0.157895,0.223684,0.289474
45854,0.276316,0.236842,0.148649,0.216216,0.27027
45856,0.276316,0.236842,0.213333,0.293333,0.226667
45858,0.276316,0.236842,0.328358,0.358209,0.179104
45859,0.276316,0.236842,0.184211,0.223684,0.263158
45860,0.276316,0.236842,0.193548,0.16129,0.301075
45861,0.276316,0.236842,0.176471,0.270588,0.247059
45862,0.276316,0.236842,0.2,0.211765,0.270588
45864,0.276316,0.236842,0.179487,0.179487,0.333333
45865,0.276316,0.236842,0.402778,0.222222,0.236111
45868,0.276316,0.236842,0.171053,0.157895,0.328947
45869,0.276316,0.236842,0.220779,0.220779,0.272727
45870,0.276316,0.236842,0.253333,0.146667,0.293333
45871,0.276316,0.236842,0.178571,0.202381,0.309524
45872,0.276316,0.236842,0.181818,0.285714,0.246753
45873,0.236842,0.289474,0.197368,0.236842,0.263158
45875,0.236842,0.289474,0.172414,0.218391,0.275862
45876,0.236842,0.289474,0.275862,0.310345,0.16092
45877,0.236842,0.289474,0.152941,0.211765,0.270588
45879,0.236842,0.289474,0.210526,0.223684,0.276316
45881,0.236842,0.289474,0.192308,0.25641,0.24359
45882,0.236842,0.289474,0.388889,0.416667,0.0833333
45884,0.236842,0.289474,0.418919,0.378378,0.108108
45885,0.236842,0.289474,0.184211,0.210526,0.263158
45886,0.236842,0.289474,0.206522,0.217391,0.26087
45887,0.236842,0.289474,0.188235,0.258824,0.223529
45888,0.236842,0.289474,0.164706,0.211765,0.282353
45889,0.236842,0.289474,0.302632,0.276316,0.197368
45891,0.236842,0.289474,0.426667,0.36,0.106667
45892,0.236842,0.289474,0.223684,0.210526,0.276316
45893,0.236842,0.289474,0.246753,0.233766,0.272727
45894,0.236842,0.289474,0.230769,0.179487,0.294872
45895,0.236842,0.289474,0.233766,0.220779,0.285714
45896,0.236842,0.289474,0.24,0.133333,0.306667
45897,0.236842,0.289474,0.253333,0.146667,0.293333
45898,0.236842,0.289474,0.238636,0.352273,0.181818
45900,0.210526,0.289474,0.218391,0.16092,0.310345
45901,0.210526,0.289474,0.195402,0.229885,0.241379
45902,0.210526,0.289474,0.294118,0.270588,0.188235
45903,0.210526,0.289474,0.164706,0.235294,0.258824
45904,0.210526,0.289474,0.144737,0.197368,0.315789
45906,0.210526,0.289474,0.220779,0.272727,0.207792
45907,0.210526,0.289474,0.293333,0.253333,0.213333
45909,0.210526,0.289474,0.157895,0.197368,0.289474
45910,0.210526,0.289474,0.272727,0.272727,0.207792
45911,0.210526,0.289474,0.197368,0.197368,0.276316
45912,0.210526,0.289474,0.228261,0.184783,0.282609
45913,0.210526,0.289474,0.211765,0.247059,0.235294
45914,0.210526,0.289474,0.164706,0.223529,0.270588
45915,0.210526,0.289474,0.186667,0.186667,0.293333
45916,0.210526,0.289474,0.141026,0.192308,0.333333
45918,0.210526,0.289474,0.210526,0.25,0.276316
45919,0.210526,0.289474,0.233766,0.246753,0.25974
45920,0.210526,0.289474,0.230769,0.192308,0.282051
45921,0.210526,0.289474,0.207792,0.168831,0.337662
45922,0.210526,0.289474,0.213333,0.133333,0.32
45923,0.210526,0.289474,0.253333,0.146667,0.293333
45924,0.210526,0.289474,0.233333,0.344444,0.188889
45925,0.210526,0.289474,0.197368,0.236842,0.25
45926,0.236842,0.263158,0.218391,0.16092,0.310345
45927,0.236842,0.263158,0.195402,0.229885,0.241379
45928,0.236842,0.263158,0.294118,0.270588,0.188235
45929,0.236842,0.263158,0.164706,0.235294,0.258824
45931,0.236842,0.263158,0.210526,0.223684,0.276316
45935,0.236842,0.263158,0.157895,0.197368,0.289474
45936,0.236842,0.263158,0.272727,0.272727,0.207792
45937,0.236842,0.263158,0.197368,0.197368,0.276316
45939,0.236842,0.263158,0.211765,0.247059,0.235294
45941,0.236842,0.263158,0.186667,0.186667,0.293333
45942,0.236842,0.263158,0.141026,0.192308,0.333333
45943,0.236842,0.263158,0.263158,0.263158,0.223684
45945,0.236842,0.263158,0.233766,0.246753,0.25974
45946,0.236842,0.263158,0.230769,0.192308,0.282051
45947,0.236842,0.263158,0.207792,0.168831,0.337662
45948,0.236842,0.263158,0.213333,0.133333,0.32
45949,0.236842,0.263158,0.253333,0.146667,0.293333
45951,0.236842,0.263158,0.197368,0.236842,0.25
45953,0.210526,0.289474,0.172414,0.218391,0.275862
45954,0.210526,0.289474,0.275862,0.310345,0.16092
45955,0.210526,0.289474,0.152941,0.211765,0.270588
45956,0.210526,0.289474,0.181818,0.142857,0.350649
45958,0.210526,0.289474,0.194805,0.272727,0.207792
45959,0.210526,0.289474,0.192308,0.25641,0.24359
45960,0.210526,0.289474,0.388889,0.416667,0.0833333
45962,0.210526,0.289474,0.418919,0.378378,0.108108
45963,0.210526,0.289474,0.184211,0.210526,0.263158
45966,0.210526,0.289474,0.164706,0.211765,0.282353
45967,0.210526,0.289474,0.302632,0.276316,0.197368
45970,0.210526,0.289474,0.223684,0.210526,0.276316
45971,0.210526,0.289474,0.246753,0.233766,0.272727
45973,0.210526,0.289474,0.233766,0.220779,0.285714
45975,0.210526,0.289474,0.253333,0.146667,0.293333
45976,0.210526,0.289474,0.238636,0.352273,0.181818
45977,0.210526,0.289474,0.197368,0.25,0.236842
45978,0.197368,0.302632,0.181818,0.159091,0.318182
45979,0.197368,0.302632,0.229885,0.195402,0.264368
45982,0.197368,0.302632,0.272727,0.272727,0.220779
45983,0.197368,0.302632,0.157895,0.223684,0.289474
45984,0.197368,0.302632,0.148649,0.216216,0.27027
45985,0.197368,0.302632,0.12,0.266667,0.28
45986,0.197368,0.302632,0.213333,0.293333,0.226667
45987,0.197368,0.302632,0.179487,0.217949,0.294872
45988,0.197368,0.302632,0.328358,0.358209,0.179104
45989,0.197368,0.302632,0.184211,0.223684,0.263158
45990,0.197368,0.302632,0.193548,0.16129,0.301075
45991,0.197368,0.302632,0.176471,0.270588,0.247059
45992,0.197368,0.302632,0.2,0.211765,0.270588
45993,0.197368,0.302632,0.263158,0.25,0.236842
45994,0.197368,0.302632,0.179487,0.179487,0.333333
45996,0.197368,0.302632,0.223684,0.210526,0.276316
45997,0.197368,0.302632,0.351351,0.324324,0.162162
45998,0.197368,0.302632,0.171053,0.157895,0.328947
46000,0.197368,0.302632,0.253333,0.146667,0.293333
46001,0.197368,0.302632,0.178571,0.202381,0.309524
46002,0.197368,0.302632,0.181818,0.285714,0.246753
46004,0.210526,0.289474,0.247191,0.213483,0.258427
46005,0.210526,0.289474,0.295455,0.227273,0.238636
46006,0.210526,0.289474,0.333333,0.282051,0.230769
46007,0.210526,0.289474,0.141176,0.2,0.294118
46008,0.210526,0.289474,0.350649,0.376623,0.142857
46009,0.210526,0.289474,0.223684,0.236842,0.263158
46010,0.210526,0.289474,0.194805,0.246753,0.233766
46011,0.210526,0.289474,0.263158,0.276316,0.210526
46012,0.210526,0.289474,0.213333,0.266667,0.253333
46013,0.210526,0.289474,0.197368,0.197368,0.276316
46014,0.210526,0.289474,0.402778,0.375,0.125
46015,0.210526,0.289474,0.170455,0.159091,0.352273
46016,0.210526,0.289474,0.215909,0.181818,0.272727
46017,0.210526,0.289474,0.197674,0.244186,0.255814
46018,0.210526,0.289474,0.176471,0.235294,0.270588
46019,0.210526,0.289474,0.2,0.24,0.24
46020,0.210526,0.289474,0.236842,0.223684,0.276316
46021,0.210526,0.289474,0.223684,0.236842,0.289474
46022,0.210526,0.289474,0.226667,0.266667,0.24
46023,0.210526,0.289474,0.371429,0.242857,0.228571
46025,0.210526,0.289474,0.246753,0.233766,0.25974
46027,0.210526,0.289474,0.2,0.176471,0.317647
46028,0.210526,0.289474,0.210526,0.236842,0.236842
46029,0.197368,0.302632,0.264368,0.252874,0.229885
46030,0.197368,0.302632,0.206897,0.195402,0.275862
46032,0.197368,0.302632,0.258824,0.247059,0.223529
46033,0.197368,0.302632,0.157895,0.157895,0.328947
46034,0.197368,0.302632,0.168831,0.220779,0.285714
46035,0.197368,0.302632,0.146667,0.226667,0.266667
46038,0.197368,0.302632,0.213333,0.266667,0.253333
46040,0.197368,0.302632,0.210526,0.184211,0.289474
46043,0.197368,0.302632,0.2,0.258824,0.235294
46044,0.197368,0.302632,0.2,0.2,0.28
46045,0.197368,0.302632,0.25,0.223684,0.236842
46047,0.197368,0.302632,0.197368,0.197368,0.315789
46048,0.197368,0.302632,0.22973,0.22973,0.27027
46049,0.197368,0.302632,0.2,0.186667,0.293333
46050,0.197368,0.302632,0.194805,0.155844,0.337662
46051,0.197368,0.302632,0.293333,0.2,0.24
46052,0.197368,0.302632,0.253333,0.146667,0.293333
46053,0.197368,0.302632,0.210526,0.236842,0.236842
46054,0.197368,0.302632,0.223684,0.236842,0.236842
46055,0.236842,0.263158,0.181818,0.159091,0.318182
46056,0.236842,0.263158,0.229885,0.195402,0.264368
46057,0.236842,0.263158,0.391892,0.256757,0.189189
46058,0.236842,0.263158,0.164706,0.211765,0.282353
46060,0.236842,0.263158,0.157895,0.223684,0.289474
46061,0.236842,0.263158,0.148649,0.216216,0.27027
46062,0.236842,0.263158,0.12,0.266667,0.28
46063,0.236842,0.263158,0.213333,0.293333,0.226667
46064,0.236842,0.263158,0.179487,0.217949,0.294872
46065,0.236842,0.263158,0.328358,0.358209,0.179104
46066,0.236842,0.263158,0.184211,0.223684,0.263158
46067,0.236842,0.263158,0.193548,0.16129,0.301075
46068,0.236842,0.263158,0.176471,0.270588,0.247059
46071,0.236842,0.263158,0.179487,0.179487,0.333333
46072,0.236842,0.263158,0.402778,0.222222,0.236111
46073,0.236842,0.263158,0.223684,0.210526,0.276316
46074,0.236842,0.263158,0.351351,0.324324,0.162162
46075,0.236842,0.263158,0.171053,0.157895,0.328947
46076,0.236842,0.263158,0.220779,0.220779,0.272727
46077,0.236842,0.263158,0.253333,0.146667,0.293333
46078,0.236842,0.263158,0.178571,0.202381,0.309524
46079,0.236842,0.263158,0.181818,0.285714,0.246753
46080,0.197368,0.302632,0.197368,0.236842,0.263158
46081,0.197368,0.302632,0.195402,0.241379,0.241379
46082,0.197368,0.302632,0.295455,0.238636,0.238636
46085,0.197368,0.302632,0.168831,0.220779,0.285714
46088,0.197368,0.302632,0.226667,0.2,0.306667
46089,0.197368,0.302632,0.213333,0.253333,0.266667
46092,0.197368,0.302632,0.2,0.233333,0.255556
46093,0.197368,0.302632,0.244444,0.355556,0.166667
46094,0.197368,0.302632,0.2,0.235294,0.258824
46095,0.197368,0.302632,0.236842,0.263158,0.236842
46096,0.197368,0.302632,0.263158,0.236842,0.223684
46097,0.197368,0.302632,0.168831,0.220779,0.272727
46098,0.197368,0.302632,0.184211,0.25,0.25
46100,0.197368,0.302632,0.186667,0.24,0.253333
46103,0.197368,0.302632,0.253333,0.146667,0.293333
46105,0.197368,0.302632,0.197368,0.223684,0.25
46107,0.210526,0.289474,0.183908,0.241379,0.252874
46109,0.210526,0.289474,0.22093,0.22093,0.255814
46111,0.210526,0.289474,0.144737,0.223684,0.289474
46112,0.210526,0.289474,0.118421,0.210526,0.315789
46113,0.210526,0.289474,0.12,0.28,0.266667
46115,0.210526,0.289474,0.207792,0.207792,0.25974
