56146,0.241379,0.252874,0.197368,0.197368,0.276316
56147,0.241379,0.252874,0.402778,0.375,0.125
56148,0.241379,0.252874,0.170455,0.159091,0.352273
56149,0.241379,0.252874,0.215909,0.181818,0.272727
56151,0.241379,0.252874,0.176471,0.235294,0.270588
56152,0.241379,0.252874,0.2,0.24,0.24
56153,0.241379,0.252874,0.236842,0.223684,0.276316
56154,0.241379,0.252874,0.223684,0.236842,0.289474
56155,0.241379,0.252874,0.226667,0.266667,0.24
56156,0.241379,0.252874,0.371429,0.242857,0.228571
56157,0.241379,0.252874,0.168831,0.181818,0.324675
56158,0.241379,0.252874,0.246753,0.233766,0.25974
56159,0.241379,0.252874,0.24,0.16,0.28
56160,0.241379,0.252874,0.2,0.176471,0.317647
56161,0.241379,0.252874,0.210526,0.236842,0.236842
56162,0.214286,0.25,0.228916,0.216867,0.240964
56164,0.214286,0.25,0.157895,0.157895,0.328947
56165,0.214286,0.25,0.168831,0.220779,0.285714
56166,0.214286,0.25,0.146667,0.226667,0.266667
56169,0.214286,0.25,0.213333,0.266667,0.253333
56170,0.214286,0.25,0.194805,0.194805,0.298701
56171,0.214286,0.25,0.210526,0.184211,0.289474
56172,0.214286,0.25,0.25,0.173913,0.26087
56173,0.214286,0.25,0.263889,0.305556,0.166667
56175,0.214286,0.25,0.2,0.2,0.28
56177,0.214286,0.25,0.207792,0.25974,0.233766
56178,0.214286,0.25,0.197368,0.197368,0.315789
56180,0.214286,0.25,0.2,0.186667,0.293333
56183,0.214286,0.25,0.253333,0.146667,0.293333
56186,0.227273,0.238636,0.391892,0.256757,0.189189
56187,0.227273,0.238636,0.164706,0.211765,0.282353
56188,0.227273,0.238636,0.272727,0.272727,0.220779
56189,0.227273,0.238636,0.157895,0.223684,0.289474
56190,0.227273,0.238636,0.148649,0.216216,0.27027
56191,0.227273,0.238636,0.12,0.266667,0.28
56192,0.227273,0.238636,0.213333,0.293333,0.226667
56193,0.227273,0.238636,0.179487,0.217949,0.294872
56195,0.227273,0.238636,0.184211,0.223684,0.263158
56196,0.227273,0.238636,0.193548,0.16129,0.301075
56197,0.227273,0.238636,0.176471,0.270588,0.247059
56198,0.227273,0.238636,0.2,0.211765,0.270588
56199,0.227273,0.238636,0.263158,0.25,0.236842
56201,0.227273,0.238636,0.402778,0.222222,0.236111
56203,0.227273,0.238636,0.351351,0.324324,0.162162
56204,0.227273,0.238636,0.171053,0.157895,0.328947
56205,0.227273,0.238636,0.220779,0.220779,0.272727
56207,0.227273,0.238636,0.178571,0.202381,0.309524
56208,0.227273,0.238636,0.181818,0.285714,0.246753
56209,0.216867,0.240964,0.295455,0.238636,0.238636
56210,0.216867,0.240964,0.2,0.294118,0.211765
56211,0.216867,0.240964,0.181818,0.155844,0.324675
56212,0.216867,0.240964,0.168831,0.220779,0.285714
56214,0.216867,0.240964,0.142857,0.181818,0.311688
56216,0.216867,0.240964,0.213333,0.253333,0.266667
56217,0.216867,0.240964,0.253333,0.266667,0.24
56218,0.216867,0.240964,0.213333,0.253333,0.266667
56221,0.216867,0.240964,0.2,0.235294,0.258824
56222,0.216867,0.240964,0.236842,0.263158,0.236842
56223,0.216867,0.240964,0.263158,0.236842,0.223684
56224,0.216867,0.240964,0.168831,0.220779,0.272727
56225,0.216867,0.240964,0.184211,0.25,0.25
56226,0.216867,0.240964,0.213333,0.253333,0.253333
56227,0.216867,0.240964,0.186667,0.24,0.253333
56228,0.216867,0.240964,0.181818,0.142857,0.350649
56230,0.216867,0.240964,0.253333,0.146667,0.293333
56231,0.216867,0.240964,0.188235,0.235294,0.258824
56232,0.216867,0.240964,0.197368,0.223684,0.25
56233,0.235294,0.211765,0.4,0.253333,0.186667
56234,0.235294,0.211765,0.22093,0.22093,0.255814
56235,0.235294,0.211765,0.246753,0.233766,0.272727
56237,0.235294,0.211765,0.118421,0.210526,0.315789
56238,0.235294,0.211765,0.12,0.28,0.266667
56239,0.235294,0.211765,0.2,0.266667,0.253333
56240,0.235294,0.211765,0.207792,0.207792,0.25974
56241,0.235294,0.211765,0.366197,0.352113,0.169014
56243,0.235294,0.211765,0.204545,0.181818,0.272727
56244,0.235294,0.211765,0.188235,0.247059,0.235294
56245,0.235294,0.211765,0.188235,0.223529,0.270588
56246,0.235294,0.211765,0.210526,0.263158,0.223684
56247,0.235294,0.211765,0.192308,0.230769,0.282051
56248,0.235294,0.211765,0.385714,0.285714,0.214286
56250,0.235294,0.211765,0.337838,0.351351,0.148649
56251,0.235294,0.211765,0.171053,0.144737,0.342105
56252,0.235294,0.211765,0.283784,0.310811,0.202703
56253,0.235294,0.211765,0.253333,0.146667,0.293333
56254,0.235294,0.211765,0.176471,0.2,0.305882
56255,0.235294,0.211765,0.230769,0.217949,0.269231
56256,0.238636,0.238636,0.294118,0.270588,0.188235
56257,0.238636,0.238636,0.164706,0.235294,0.258824
56258,0.238636,0.238636,0.144737,0.197368,0.315789
56259,0.238636,0.238636,0.210526,0.223684,0.276316
56260,0.238636,0.238636,0.220779,0.272727,0.207792
56262,0.238636,0.238636,0.16,0.253333,0.253333
56263,0.238636,0.238636,0.157895,0.197368,0.289474
56264,0.238636,0.238636,0.272727,0.272727,0.207792
56265,0.238636,0.238636,0.197368,0.197368,0.276316
56266,0.238636,0.238636,0.228261,0.184783,0.282609
56267,0.238636,0.238636,0.211765,0.247059,0.235294
56268,0.238636,0.238636,0.164706,0.223529,0.270588
56270,0.238636,0.238636,0.141026,0.192308,0.333333
56271,0.238636,0.238636,0.263158,0.263158,0.223684
56272,0.238636,0.238636,0.210526,0.25,0.276316
56273,0.238636,0.238636,0.233766,0.246753,0.25974
56274,0.238636,0.238636,0.230769,0.192308,0.282051
56275,0.238636,0.238636,0.207792,0.168831,0.337662
56276,0.238636,0.238636,0.213333,0.133333,0.32
56277,0.238636,0.238636,0.253333,0.146667,0.293333
56278,0.238636,0.238636,0.233333,0.344444,0.188889
56279,0.238636,0.238636,0.197368,0.236842,0.25
56280,0.216867,0.240964,0.2,0.294118,0.211765
56281,0.216867,0.240964,0.181818,0.155844,0.324675
56282,0.216867,0.240964,0.168831,0.220779,0.285714
56283,0.216867,0.240964,0.171053,0.236842,0.25
56284,0.216867,0.240964,0.142857,0.181818,0.311688
56285,0.216867,0.240964,0.226667,0.2,0.306667
56286,0.216867,0.240964,0.213333,0.253333,0.266667
56287,0.216867,0.240964,0.253333,0.266667,0.24
56289,0.216867,0.240964,0.2,0.233333,0.255556
56290,0.216867,0.240964,0.244444,0.355556,0.166667
56291,0.216867,0.240964,0.2,0.235294,0.258824
56292,0.216867,0.240964,0.236842,0.263158,0.236842
56293,0.216867,0.240964,0.263158,0.236842,0.223684
56294,0.216867,0.240964,0.168831,0.220779,0.272727
56295,0.216867,0.240964,0.184211,0.25,0.25
56296,0.216867,0.240964,0.213333,0.253333,0.253333
56297,0.216867,0.240964,0.186667,0.24,0.253333
56298,0.216867,0.240964,0.181818,0.142857,0.350649
56299,0.216867,0.240964,0.277778,0.277778,0.263889
56300,0.216867,0.240964,0.253333,0.146667,0.293333
56302,0.216867,0.240964,0.197368,0.223684,0.25
56303,0.204819,0.240964,0.378378,0.283784,0.162162
56304,0.204819,0.240964,0.141176,0.2,0.294118
56306,0.204819,0.240964,0.210526,0.263158,0.236842
56307,0.204819,0.240964,0.194805,0.233766,0.246753
56308,0.204819,0.240964,0.230769,0.294872,0.24359
56309,0.204819,0.240964,0.226667,0.266667,0.253333
56312,0.204819,0.240964,0.215909,0.193182,0.318182
56313,0.204819,0.240964,0.337209,0.372093,0.116279
56314,0.204819,0.240964,0.22093,0.244186,0.232558
56315,0.204819,0.240964,0.197674,0.209302,0.267442
56316,0.204819,0.240964,0.266667,0.226667,0.24
56317,0.204819,0.240964,0.197368,0.184211,0.276316
56318,0.204819,0.240964,0.220779,0.220779,0.285714
56319,0.204819,0.240964,0.236842,0.25,0.236842
56320,0.204819,0.240964,0.226667,0.266667,0.24
56322,0.204819,0.240964,0.361111,0.347222,0.180556
56323,0.204819,0.240964,0.253333,0.173333,0.266667
56324,0.204819,0.240964,0.223529,0.188235,0.317647
56325,0.204819,0.240964,0.210526,0.236842,0.236842
56326,0.270588,0.188235,0.333333,0.282051,0.230769
56327,0.270588,0.188235,0.141176,0.2,0.294118
56329,0.270588,0.188235,0.223684,0.236842,0.263158
56330,0.270588,0.188235,0.194805,0.246753,0.233766
56331,0.270588,0.188235,0.263158,0.276316,0.210526
56332,0.270588,0.188235,0.213333,0.266667,0.253333
56333,0.270588,0.188235,0.197368,0.197368,0.276316
56334,0.270588,0.188235,0.402778,0.375,0.125
56337,0.270588,0.188235,0.197674,0.244186,0.255814
56338,0.270588,0.188235,0.176471,0.235294,0.270588
56339,0.270588,0.188235,0.2,0.24,0.24
56341,0.270588,0.188235,0.223684,0.236842,0.289474
56342,0.270588,0.188235,0.226667,0.266667,0.24
56343,0.270588,0.188235,0.371429,0.242857,0.228571
56344,0.270588,0.188235,0.168831,0.181818,0.324675
56345,0.270588,0.188235,0.246753,0.233766,0.25974
56346,0.270588,0.188235,0.24,0.16,0.28
56347,0.270588,0.188235,0.2,0.176471,0.317647
56348,0.270588,0.188235,0.210526,0.236842,0.236842
56349,0.310345,0.16092,0.333333,0.282051,0.230769
56350,0.310345,0.16092,0.141176,0.2,0.294118
56353,0.310345,0.16092,0.194805,0.246753,0.233766
56356,0.310345,0.16092,0.197368,0.197368,0.276316
56358,0.310345,0.16092,0.170455,0.159091,0.352273
56359,0.310345,0.16092,0.215909,0.181818,0.272727
56360,0.310345,0.16092,0.197674,0.244186,0.255814
56361,0.310345,0.16092,0.176471,0.235294,0.270588
56362,0.310345,0.16092,0.2,0.24,0.24
56363,0.310345,0.16092,0.236842,0.223684,0.276316
56364,0.310345,0.16092,0.223684,0.236842,0.289474
56365,0.310345,0.16092,0.226667,0.266667,0.24
56366,0.310345,0.16092,0.371429,0.242857,0.228571
56367,0.310345,0.16092,0.168831,0.181818,0.324675
56368,0.310345,0.16092,0.246753,0.233766,0.25974
56369,0.310345,0.16092,0.24,0.16,0.28
56370,0.310345,0.16092,0.2,0.176471,0.317647
56371,0.310345,0.16092,0.210526,0.236842,0.236842
56372,0.341176,0.152941,0.378378,0.283784,0.162162
56374,0.341176,0.152941,0.276316,0.276316,0.223684
56377,0.341176,0.152941,0.230769,0.294872,0.24359
56379,0.341176,0.152941,0.197368,0.184211,0.302632
56380,0.341176,0.152941,0.197368,0.197368,0.289474
56381,0.341176,0.152941,0.215909,0.193182,0.318182
56382,0.341176,0.152941,0.337209,0.372093,0.116279
56383,0.341176,0.152941,0.22093,0.244186,0.232558
56384,0.341176,0.152941,0.197674,0.209302,0.267442
56385,0.341176,0.152941,0.266667,0.226667,0.24
56386,0.341176,0.152941,0.197368,0.184211,0.276316
56387,0.341176,0.152941,0.220779,0.220779,0.285714
56388,0.341176,0.152941,0.236842,0.25,0.236842
56389,0.341176,0.152941,0.226667,0.266667,0.24
56390,0.341176,0.152941,0.194805,0.168831,0.324675
56391,0.341176,0.152941,0.361111,0.347222,0.180556
56392,0.341176,0.152941,0.253333,0.173333,0.266667
56393,0.341176,0.152941,0.223529,0.188235,0.317647
56394,0.341176,0.152941,0.210526,0.236842,0.236842
56395,0.256757,0.189189,0.2,0.294118,0.211765
56396,0.256757,0.189189,0.181818,0.155844,0.324675
56398,0.256757,0.189189,0.171053,0.236842,0.25
56399,0.256757,0.189189,0.142857,0.181818,0.311688
56401,0.256757,0.189189,0.213333,0.253333,0.266667
56402,0.256757,0.189189,0.253333,0.266667,0.24
56403,0.256757,0.189189,0.213333,0.253333,0.266667
56404,0.256757,0.189189,0.2,0.233333,0.255556
56407,0.256757,0.189189,0.236842,0.263158,0.236842
56408,0.256757,0.189189,0.263158,0.236842,0.223684
56409,0.256757,0.189189,0.168831,0.220779,0.272727
56410,0.256757,0.189189,0.184211,0.25,0.25
56411,0.256757,0.189189,0.213333,0.253333,0.253333
56412,0.256757,0.189189,0.186667,0.24,0.253333
56414,0.256757,0.189189,0.277778,0.277778,0.263889
56415,0.256757,0.189189,0.253333,0.146667,0.293333
56418,0.253333,0.186667,0.164706,0.235294,0.258824
56419,0.253333,0.186667,0.144737,0.197368,0.315789
56420,0.253333,0.186667,0.210526,0.223684,0.276316
56421,0.253333,0.186667,0.220779,0.272727,0.207792
56422,0.253333,0.186667,0.293333,0.253333,0.213333
56423,0.253333,0.186667,0.16,0.253333,0.253333
56425,0.253333,0.186667,0.272727,0.272727,0.207792
56426,0.253333,0.186667,0.197368,0.197368,0.276316
56427,0.253333,0.186667,0.228261,0.184783,0.282609
56428,0.253333,0.186667,0.211765,0.247059,0.235294
56429,0.253333,0.186667,0.164706,0.223529,0.270588
56432,0.253333,0.186667,0.263158,0.263158,0.223684
56435,0.253333,0.186667,0.230769,0.192308,0.282051
56437,0.253333,0.186667,0.213333,0.133333,0.32
56438,0.253333,0.186667,0.253333,0.146667,0.293333
56439,0.253333,0.186667,0.233333,0.344444,0.188889
56440,0.253333,0.186667,0.197368,0.236842,0.25
56441,0.24,0.186667,0.22093,0.22093,0.255814
56442,0.24,0.186667,0.246753,0.233766,0.272727
56443,0.24,0.186667,0.144737,0.223684,0.289474
56444,0.24,0.186667,0.118421,0.210526,0.315789
56445,0.24,0.186667,0.12,0.28,0.266667
56446,0.24,0.186667,0.2,0.266667,0.253333
56447,0.24,0.186667,0.207792,0.207792,0.25974
56449,0.24,0.186667,0.211111,0.211111,0.288889
56450,0.24,0.186667,0.204545,0.181818,0.272727
56452,0.24,0.186667,0.188235,0.223529,0.270588
56453,0.24,0.186667,0.210526,0.263158,0.223684
56454,0.24,0.186667,0.192308,0.230769,0.282051
56456,0.24,0.186667,0.2,0.186667,0.293333
56457,0.24,0.186667,0.337838,0.351351,0.148649
56458,0.24,0.186667,0.171053,0.144737,0.342105
56460,0.24,0.186667,0.253333,0.146667,0.293333
56462,0.24,0.186667,0.230769,0.217949,0.269231
56464,0.282051,0.230769,0.181818,0.155844,0.324675
56466,0.282051,0.230769,0.171053,0.236842,0.25
56467,0.282051,0.230769,0.142857,0.181818,0.311688
56468,0.282051,0.230769,0.226667,0.2,0.306667
56469,0.282051,0.230769,0.213333,0.253333,0.266667
56470,0.282051,0.230769,0.253333,0.266667,0.24
56471,0.282051,0.230769,0.213333,0.253333,0.266667
56472,0.282051,0.230769,0.2,0.233333,0.255556
56473,0.282051,0.230769,0.244444,0.355556,0.166667
56474,0.282051,0.230769,0.2,0.235294,0.258824
56475,0.282051,0.230769,0.236842,0.263158,0.236842
56477,0.282051,0.230769,0.168831,0.220779,0.272727
56478,0.282051,0.230769,0.184211,0.25,0.25
56481,0.282051,0.230769,0.181818,0.142857,0.350649
56483,0.282051,0.230769,0.253333,0.146667,0.293333
56486,0.283784,0.162162,0.164706,0.211765,0.282353
56488,0.283784,0.162162,0.157895,0.223684,0.289474
56489,0.283784,0.162162,0.148649,0.216216,0.27027
56491,0.283784,0.162162,0.213333,0.293333,0.226667
56492,0.283784,0.162162,0.179487,0.217949,0.294872
56493,0.283784,0.162162,0.328358,0.358209,0.179104
56494,0.283784,0.162162,0.184211,0.223684,0.263158
56495,0.283784,0.162162,0.193548,0.16129,0.301075
56496,0.283784,0.162162,0.176471,0.270588,0.247059
56497,0.283784,0.162162,0.2,0.211765,0.270588
56498,0.283784,0.162162,0.263158,0.25,0.236842
56499,0.283784,0.162162,0.179487,0.179487,0.333333
56500,0.283784,0.162162,0.402778,0.222222,0.236111
56502,0.283784,0.162162,0.351351,0.324324,0.162162
56503,0.283784,0.162162,0.171053,0.157895,0.328947
56504,0.283784,0.162162,0.220779,0.220779,0.272727
56505,0.283784,0.162162,0.253333,0.146667,0.293333
56506,0.283784,0.162162,0.178571,0.202381,0.309524
56507,0.283784,0.162162,0.181818,0.285714,0.246753
56508,0.247059,0.235294,0.258824,0.247059,0.223529
56509,0.247059,0.235294,0.157895,0.157895,0.328947
56510,0.247059,0.235294,0.168831,0.220779,0.285714
56512,0.247059,0.235294,0.168831,0.207792,0.272727
56514,0.247059,0.235294,0.213333,0.266667,0.253333
56515,0.247059,0.235294,0.194805,0.194805,0.298701
56516,0.247059,0.235294,0.210526,0.184211,0.289474
56517,0.247059,0.235294,0.25,0.173913,0.26087
56519,0.247059,0.235294,0.2,0.258824,0.235294
56520,0.247059,0.235294,0.2,0.2,0.28
56521,0.247059,0.235294,0.25,0.223684,0.236842
56522,0.247059,0.235294,0.207792,0.25974,0.233766
56523,0.247059,0.235294,0.197368,0.197368,0.315789
56524,0.247059,0.235294,0.22973,0.22973,0.27027
56526,0.247059,0.235294,0.194805,0.155844,0.337662
56527,0.247059,0.235294,0.293333,0.2,0.24
56529,0.247059,0.235294,0.210526,0.236842,0.236842
56531,0.294118,0.211765,0.141176,0.2,0.294118
56533,0.294118,0.211765,0.223684,0.236842,0.263158
56534,0.294118,0.211765,0.194805,0.246753,0.233766
56536,0.294118,0.211765,0.213333,0.266667,0.253333
56537,0.294118,0.211765,0.197368,0.197368,0.276316
56538,0.294118,0.211765,0.402778,0.375,0.125
56539,0.294118,0.211765,0.170455,0.159091,0.352273
56540,0.294118,0.211765,0.215909,0.181818,0.272727
56541,0.294118,0.211765,0.197674,0.244186,0.255814
56542,0.294118,0.211765,0.176471,0.235294,0.270588
56543,0.294118,0.211765,0.2,0.24,0.24
56544,0.294118,0.211765,0.236842,0.223684,0.276316
56545,0.294118,0.211765,0.223684,0.236842,0.289474
56546,0.294118,0.211765,0.226667,0.266667,0.24
56547,0.294118,0.211765,0.371429,0.242857,0.228571
56548,0.294118,0.211765,0.168831,0.181818,0.324675
56550,0.294118,0.211765,0.24,0.16,0.28
56552,0.294118,0.211765,0.210526,0.236842,0.236842
56553,0.247059,0.223529,0.164706,0.211765,0.282353
56554,0.247059,0.223529,0.272727,0.272727,0.220779
56555,0.247059,0.223529,0.157895,0.223684,0.289474
56558,0.247059,0.223529,0.213333,0.293333,0.226667
56560,0.247059,0.223529,0.328358,0.358209,0.179104
56561,0.247059,0.223529,0.184211,0.223684,0.263158
56562,0.247059,0.223529,0.193548,0.16129,0.301075
56563,0.247059,0.223529,0.176471,0.270588,0.247059
56564,0.247059,0.223529,0.2,0.211765,0.270588
56565,0.247059,0.223529,0.263158,0.25,0.236842
56566,0.247059,0.223529,0.179487,0.179487,0.333333
56567,0.247059,0.223529,0.402778,0.222222,0.236111
56568,0.247059,0.223529,0.223684,0.210526,0.276316
56570,0.247059,0.223529,0.171053,0.157895,0.328947
56571,0.247059,0.223529,0.220779,0.220779,0.272727
56572,0.247059,0.223529,0.253333,0.146667,0.293333
56573,0.247059,0.223529,0.178571,0.202381,0.309524
56574,0.247059,0.223529,0.181818,0.285714,0.246753
56575,0.211765,0.258824,0.152941,0.211765,0.270588
56576,0.211765,0.258824,0.181818,0.142857,0.350649
56577,0.211765,0.258824,0.210526,0.223684,0.276316
56578,0.211765,0.258824,0.194805,0.272727,0.207792
56579,0.211765,0.258824,0.192308,0.25641,0.24359
56581,0.211765,0.258824,0.157895,0.184211,0.302632
56582,0.211765,0.258824,0.418919,0.378378,0.108108
56583,0.211765,0.258824,0.184211,0.210526,0.263158
56584,0.211765,0.258824,0.206522,0.217391,0.26087
56585,0.211765,0.258824,0.188235,0.258824,0.223529
56586,0.211765,0.258824,0.164706,0.211765,0.282353
56587,0.211765,0.258824,0.302632,0.276316,0.197368
56588,0.211765,0.258824,0.192308,0.205128,0.307692
56589,0.211765,0.258824,0.426667,0.36,0.106667
56591,0.211765,0.258824,0.246753,0.233766,0.272727
56592,0.211765,0.258824,0.230769,0.179487,0.294872
56595,0.211765,0.258824,0.253333,0.146667,0.293333
56597,0.211765,0.258824,0.197368,0.25,0.236842
56598,0.235294,0.258824,0.144737,0.197368,0.315789
56599,0.235294,0.258824,0.210526,0.223684,0.276316
56600,0.235294,0.258824,0.220779,0.272727,0.207792
56601,0.235294,0.258824,0.293333,0.253333,0.213333
56602,0.235294,0.258824,0.16,0.253333,0.253333
56603,0.235294,0.258824,0.157895,0.197368,0.289474
56604,0.235294,0.258824,0.272727,0.272727,0.207792
56606,0.235294,0.258824,0.228261,0.184783,0.282609
56608,0.235294,0.258824,0.164706,0.223529,0.270588
56609,0.235294,0.258824,0.186667,0.186667,0.293333
56612,0.235294,0.258824,0.210526,0.25,0.276316
56614,0.235294,0.258824,0.230769,0.192308,0.282051
56616,0.235294,0.258824,0.213333,0.133333,0.32
56617,0.235294,0.258824,0.253333,0.146667,0.293333
56620,0.211765,0.270588,0.144737,0.197368,0.315789
56621,0.211765,0.270588,0.210526,0.223684,0.276316
56624,0.211765,0.270588,0.16,0.253333,0.253333
56625,0.211765,0.270588,0.157895,0.197368,0.289474
56626,0.211765,0.270588,0.272727,0.272727,0.207792
56628,0.211765,0.270588,0.228261,0.184783,0.282609
56629,0.211765,0.270588,0.211765,0.247059,0.235294
56630,0.211765,0.270588,0.164706,0.223529,0.270588
56632,0.211765,0.270588,0.141026,0.192308,0.333333
56633,0.211765,0.270588,0.263158,0.263158,0.223684
56634,0.211765,0.270588,0.210526,0.25,0.276316
56635,0.211765,0.270588,0.233766,0.246753,0.25974
56636,0.211765,0.270588,0.230769,0.192308,0.282051
56637,0.211765,0.270588,0.207792,0.168831,0.337662
56638,0.211765,0.270588,0.213333,0.133333,0.32
56639,0.211765,0.270588,0.253333,0.146667,0.293333
56640,0.211765,0.270588,0.233333,0.344444,0.188889
56641,0.211765,0.270588,0.197368,0.236842,0.25
56642,0.229885,0.252874,0.181818,0.142857,0.350649
56644,0.229885,0.252874,0.194805,0.272727,0.207792
56645,0.229885,0.252874,0.192308,0.25641,0.24359
56646,0.229885,0.252874,0.388889,0.416667,0.0833333
56647,0.229885,0.252874,0.157895,0.184211,0.302632
56648,0.229885,0.252874,0.418919,0.378378,0.108108
56649,0.229885,0.252874,0.184211,0.210526,0.263158
56650,0.229885,0.252874,0.206522,0.217391,0.26087
56651,0.229885,0.252874,0.188235,0.258824,0.223529
56652,0.229885,0.252874,0.164706,0.211765,0.282353
56653,0.229885,0.252874,0.302632,0.276316,0.197368
56654,0.229885,0.252874,0.192308,0.205128,0.307692
56655,0.229885,0.252874,0.426667,0.36,0.106667
56656,0.229885,0.252874,0.223684,0.210526,0.276316
56657,0.229885,0.252874,0.246753,0.233766,0.272727
56658,0.229885,0.252874,0.230769,0.179487,0.294872
56659,0.229885,0.252874,0.233766,0.220779,0.285714
56661,0.229885,0.252874,0.253333,0.146667,0.293333
56662,0.229885,0.252874,0.238636,0.352273,0.181818
56663,0.229885,0.252874,0.197368,0.25,0.236842
56665,0.211765,0.282353,0.157895,0.223684,0.289474
56666,0.211765,0.282353,0.148649,0.216216,0.27027
56667,0.211765,0.282353,0.12,0.266667,0.28
56668,0.211765,0.282353,0.213333,0.293333,0.226667
56670,0.211765,0.282353,0.328358,0.358209,0.179104
56671,0.211765,0.282353,0.184211,0.223684,0.263158
56672,0.211765,0.282353,0.193548,0.16129,0.301075
56673,0.211765,0.282353,0.176471,0.270588,0.247059
56674,0.211765,0.282353,0.2,0.211765,0.270588
56675,0.211765,0.282353,0.263158,0.25,0.236842
56676,0.211765,0.282353,0.179487,0.179487,0.333333
56679,0.211765,0.282353,0.351351,0.324324,0.162162
56680,0.211765,0.282353,0.171053,0.157895,0.328947
56681,0.211765,0.282353,0.220779,0.220779,0.272727
56682,0.211765,0.282353,0.253333,0.146667,0.293333
56683,0.211765,0.282353,0.178571,0.202381,0.309524
56684,0.211765,0.282353,0.181818,0.285714,0.246753
56685,0.22093,0.255814,0.141176,0.2,0.294118
56686,0.22093,0.255814,0.350649,0.376623,0.142857
56688,0.22093,0.255814,0.194805,0.246753,0.233766
56690,0.22093,0.255814,0.213333,0.266667,0.253333
56692,0.22093,0.255814,0.402778,0.375,0.125
56694,0.22093,0.255814,0.215909,0.181818,0.272727
56695,0.22093,0.255814,0.197674,0.244186,0.255814
56696,0.22093,0.255814,0.176471,0.235294,0.270588
56697,0.22093,0.255814,0.2,0.24,0.24
56698,0.22093,0.255814,0.236842,0.223684,0.276316
56700,0.22093,0.255814,0.226667,0.266667,0.24
56701,0.22093,0.255814,0.371429,0.242857,0.228571
56702,0.22093,0.255814,0.168831,0.181818,0.324675
56703,0.22093,0.255814,0.246753,0.233766,0.25974
56704,0.22093,0.255814,0.24,0.16,0.28
56705,0.22093,0.255814,0.2,0.176471,0.317647
56706,0.22093,0.255814,0.210526,0.236842,0.236842
56707,0.232558,0.255814,0.157895,0.157895,0.328947
56708,0.232558,0.255814,0.168831,0.220779,0.285714
56709,0.232558,0.255814,0.146667,0.226667,0.266667
56711,0.232558,0.255814,0.2,0.213333,0.306667
56712,0.232558,0.255814,0.213333,0.266667,0.253333
56715,0.232558,0.255814,0.25,0.173913,0.26087
56717,0.232558,0.255814,0.2,0.258824,0.235294
56718,0.232558,0.255814,0.2,0.2,0.28
56719,0.232558,0.255814,0.25,0.223684,0.236842
56720,0.232558,0.255814,0.207792,0.25974,0.233766
56721,0.232558,0.255814,0.197368,0.197368,0.315789
56722,0.232558,0.255814,0.22973,0.22973,0.27027
56723,0.232558,0.255814,0.2,0.186667,0.293333
56724,0.232558,0.255814,0.194805,0.155844,0.337662
56725,0.232558,0.255814,0.293333,0.2,0.24
56727,0.232558,0.255814,0.210526,0.236842,0.236842
56728,0.232558,0.255814,0.223684,0.236842,0.236842
56729,0.2,0.294118,0.272727,0.272727,0.220779
56730,0.2,0.294118,0.157895,0.223684,0.289474
56731,0.2,0.294118,0.148649,0.216216,0.27027
56732,0.2,0.294118,0.12,0.266667,0.28
56733,0.2,0.294118,0.213333,0.293333,0.226667
56734,0.2,0.294118,0.179487,0.217949,0.294872
56735,0.2,0.294118,0.328358,0.358209,0.179104
56736,0.2,0.294118,0.184211,0.223684,0.263158
56737,0.2,0.294118,0.193548,0.16129,0.301075
56738,0.2,0.294118,0.176471,0.270588,0.247059
56740,0.2,0.294118,0.263158,0.25,0.236842
56741,0.2,0.294118,0.179487,0.179487,0.333333
56743,0.2,0.294118,0.223684,0.210526,0.276316
56745,0.2,0.294118,0.171053,0.157895,0.328947
56746,0.2,0.294118,0.220779,0.220779,0.272727
56747,0.2,0.294118,0.253333,0.146667,0.293333
56748,0.2,0.294118,0.178571,0.202381,0.309524
56750,0.2,0.294118,0.181818,0.155844,0.324675
56751,0.2,0.294118,0.168831,0.220779,0.285714
56753,0.2,0.294118,0.142857,0.181818,0.311688
56754,0.2,0.294118,0.226667,0.2,0.306667
56755,0.2,0.294118,0.213333,0.253333,0.266667
56756,0.2,0.294118,0.253333,0.266667,0.24
56757,0.2,0.294118,0.213333,0.253333,0.266667
56759,0.2,0.294118,0.244444,0.355556,0.166667
56760,0.2,0.294118,0.2,0.235294,0.258824
56761,0.2,0.294118,0.236842,0.263158,0.236842
56762,0.2,0.294118,0.263158,0.236842,0.223684
56763,0.2,0.294118,0.168831,0.220779,0.272727
56764,0.2,0.294118,0.184211,0.25,0.25
56765,0.2,0.294118,0.213333,0.253333,0.253333
56766,0.2,0.294118,0.186667,0.24,0.253333
56767,0.2,0.294118,0.181818,0.142857,0.350649
56768,0.2,0.294118,0.277778,0.277778,0.263889
56769,0.2,0.294118,0.253333,0.146667,0.293333
56770,0.2,0.294118,0.188235,0.235294,0.258824
56772,0.210526,0.276316,0.246753,0.233766,0.272727
56773,0.210526,0.276316,0.144737,0.223684,0.289474
56774,0.210526,0.276316,0.118421,0.210526,0.315789
56775,0.210526,0.276316,0.12,0.28,0.266667
56776,0.210526,0.276316,0.2,0.266667,0.253333
56778,0.210526,0.276316,0.366197,0.352113,0.169014
56779,0.210526,0.276316,0.211111,0.211111,0.288889
56780,0.210526,0.276316,0.204545,0.181818,0.272727
56781,0.210526,0.276316,0.188235,0.247059,0.235294
