51886,0.2,0.32,0.223684,0.184211,0.263158
51889,0.2,0.32,0.202703,0.202703,0.297297
51890,0.2,0.32,0.236842,0.236842,0.236842
51892,0.2,0.32,0.155844,0.207792,0.298701
51893,0.2,0.32,0.197368,0.276316,0.236842
51894,0.2,0.32,0.264368,0.252874,0.229885
51895,0.2,0.32,0.206897,0.195402,0.275862
51896,0.2,0.32,0.228916,0.216867,0.240964
51897,0.2,0.32,0.258824,0.247059,0.223529
51898,0.2,0.32,0.157895,0.157895,0.328947
51899,0.2,0.32,0.168831,0.220779,0.285714
51900,0.2,0.32,0.146667,0.226667,0.266667
51901,0.2,0.32,0.168831,0.207792,0.272727
51902,0.2,0.32,0.2,0.213333,0.306667
51903,0.2,0.32,0.213333,0.266667,0.253333
51904,0.2,0.32,0.194805,0.194805,0.298701
51905,0.2,0.32,0.210526,0.184211,0.289474
51906,0.2,0.32,0.25,0.173913,0.26087
51908,0.2,0.32,0.2,0.258824,0.235294
51909,0.2,0.32,0.2,0.2,0.28
51910,0.2,0.32,0.25,0.223684,0.236842
51911,0.2,0.32,0.207792,0.25974,0.233766
51912,0.2,0.32,0.197368,0.197368,0.315789
51913,0.2,0.32,0.22973,0.22973,0.27027
51914,0.2,0.32,0.2,0.186667,0.293333
51915,0.2,0.32,0.194805,0.155844,0.337662
51916,0.2,0.32,0.293333,0.2,0.24
51917,0.2,0.32,0.253333,0.146667,0.293333
51918,0.2,0.32,0.210526,0.236842,0.236842
51919,0.2,0.32,0.223684,0.236842,0.236842
51920,0.210526,0.289474,0.210526,0.210526,0.276316
51921,0.210526,0.289474,0.236842,0.223684,0.236842
51922,0.210526,0.289474,0.236842,0.223684,0.236842
51924,0.210526,0.289474,0.173333,0.253333,0.32
51925,0.210526,0.289474,0.155844,0.246753,0.25974
51927,0.210526,0.289474,0.402778,0.347222,0.111111
51929,0.210526,0.289474,0.157895,0.197368,0.302632
51930,0.210526,0.289474,0.181818,0.159091,0.318182
51931,0.210526,0.289474,0.229885,0.195402,0.264368
51932,0.210526,0.289474,0.391892,0.256757,0.189189
51934,0.210526,0.289474,0.272727,0.272727,0.220779
51935,0.210526,0.289474,0.157895,0.223684,0.289474
51936,0.210526,0.289474,0.148649,0.216216,0.27027
51937,0.210526,0.289474,0.12,0.266667,0.28
51938,0.210526,0.289474,0.213333,0.293333,0.226667
51939,0.210526,0.289474,0.179487,0.217949,0.294872
51941,0.210526,0.289474,0.184211,0.223684,0.263158
51942,0.210526,0.289474,0.193548,0.16129,0.301075
51943,0.210526,0.289474,0.176471,0.270588,0.247059
51944,0.210526,0.289474,0.2,0.211765,0.270588
51945,0.210526,0.289474,0.263158,0.25,0.236842
51947,0.210526,0.289474,0.402778,0.222222,0.236111
51948,0.210526,0.289474,0.223684,0.210526,0.276316
51949,0.210526,0.289474,0.351351,0.324324,0.162162
51950,0.210526,0.289474,0.171053,0.157895,0.328947
51951,0.210526,0.289474,0.220779,0.220779,0.272727
51952,0.210526,0.289474,0.253333,0.146667,0.293333
51953,0.210526,0.289474,0.178571,0.202381,0.309524
51954,0.210526,0.289474,0.181818,0.285714,0.246753
51955,0.197368,0.302632,0.2,0.253333,0.266667
51956,0.197368,0.302632,0.25,0.236842,0.236842
51957,0.197368,0.302632,0.236842,0.197368,0.25
51958,0.197368,0.302632,0.236842,0.223684,0.236842
51959,0.197368,0.302632,0.243243,0.283784,0.243243
51960,0.197368,0.302632,0.202703,0.202703,0.297297
51961,0.197368,0.302632,0.236842,0.276316,0.210526
51963,0.197368,0.302632,0.168831,0.207792,0.272727
51964,0.197368,0.302632,0.197368,0.25,0.263158
51966,0.197368,0.302632,0.195402,0.241379,0.241379
51967,0.197368,0.302632,0.295455,0.238636,0.238636
51970,0.197368,0.302632,0.168831,0.220779,0.285714
51971,0.197368,0.302632,0.171053,0.236842,0.25
51972,0.197368,0.302632,0.142857,0.181818,0.311688
51973,0.197368,0.302632,0.226667,0.2,0.306667
51975,0.197368,0.302632,0.253333,0.266667,0.24
51977,0.197368,0.302632,0.2,0.233333,0.255556
51978,0.197368,0.302632,0.244444,0.355556,0.166667
51979,0.197368,0.302632,0.2,0.235294,0.258824
51980,0.197368,0.302632,0.236842,0.263158,0.236842
51982,0.197368,0.302632,0.168831,0.220779,0.272727
51983,0.197368,0.302632,0.184211,0.25,0.25
51986,0.197368,0.302632,0.181818,0.142857,0.350649
51987,0.197368,0.302632,0.277778,0.277778,0.263889
51988,0.197368,0.302632,0.253333,0.146667,0.293333
51989,0.197368,0.302632,0.188235,0.235294,0.258824
51990,0.197368,0.302632,0.197368,0.223684,0.25
51992,0.223684,0.289474,0.223684,0.210526,0.25
51993,0.223684,0.289474,0.236842,0.223684,0.236842
51994,0.223684,0.289474,0.216216,0.243243,0.283784
51996,0.223684,0.289474,0.181818,0.246753,0.25974
51997,0.223684,0.289474,0.246753,0.246753,0.25974
51998,0.223684,0.289474,0.388889,0.305556,0.152778
51999,0.223684,0.289474,0.223684,0.276316,0.236842
52000,0.223684,0.289474,0.171053,0.210526,0.289474
52001,0.223684,0.289474,0.186047,0.162791,0.313953
52002,0.223684,0.289474,0.183908,0.241379,0.252874
52003,0.223684,0.289474,0.4,0.253333,0.186667
52004,0.223684,0.289474,0.22093,0.22093,0.255814
52005,0.223684,0.289474,0.246753,0.233766,0.272727
52006,0.223684,0.289474,0.144737,0.223684,0.289474
52007,0.223684,0.289474,0.118421,0.210526,0.315789
52009,0.223684,0.289474,0.2,0.266667,0.253333
52010,0.223684,0.289474,0.207792,0.207792,0.25974
52011,0.223684,0.289474,0.366197,0.352113,0.169014
52012,0.223684,0.289474,0.211111,0.211111,0.288889
52013,0.223684,0.289474,0.204545,0.181818,0.272727
52014,0.223684,0.289474,0.188235,0.247059,0.235294
52015,0.223684,0.289474,0.188235,0.223529,0.270588
52016,0.223684,0.289474,0.210526,0.263158,0.223684
52017,0.223684,0.289474,0.192308,0.230769,0.282051
52018,0.223684,0.289474,0.385714,0.285714,0.214286
52019,0.223684,0.289474,0.2,0.186667,0.293333
52020,0.223684,0.289474,0.337838,0.351351,0.148649
52022,0.223684,0.289474,0.283784,0.310811,0.202703
52023,0.223684,0.289474,0.253333,0.146667,0.293333
52026,0.253333,0.266667,0.12,0.226667,0.32
52027,0.253333,0.266667,0.450704,0.239437,0.169014
52030,0.253333,0.266667,0.171053,0.223684,0.276316
52031,0.253333,0.266667,0.186667,0.253333,0.266667
52032,0.253333,0.266667,0.184211,0.236842,0.276316
52034,0.253333,0.266667,0.236842,0.25,0.25
52035,0.253333,0.266667,0.171053,0.210526,0.289474
52036,0.253333,0.266667,0.218391,0.16092,0.310345
52037,0.253333,0.266667,0.195402,0.229885,0.241379
52038,0.253333,0.266667,0.294118,0.270588,0.188235
52039,0.253333,0.266667,0.164706,0.235294,0.258824
52040,0.253333,0.266667,0.144737,0.197368,0.315789
52041,0.253333,0.266667,0.210526,0.223684,0.276316
52042,0.253333,0.266667,0.220779,0.272727,0.207792
52043,0.253333,0.266667,0.293333,0.253333,0.213333
52045,0.253333,0.266667,0.157895,0.197368,0.289474
52046,0.253333,0.266667,0.272727,0.272727,0.207792
52047,0.253333,0.266667,0.197368,0.197368,0.276316
52048,0.253333,0.266667,0.228261,0.184783,0.282609
52049,0.253333,0.266667,0.211765,0.247059,0.235294
52050,0.253333,0.266667,0.164706,0.223529,0.270588
52052,0.253333,0.266667,0.141026,0.192308,0.333333
52053,0.253333,0.266667,0.263158,0.263158,0.223684
52054,0.253333,0.266667,0.210526,0.25,0.276316
52055,0.253333,0.266667,0.233766,0.246753,0.25974
52056,0.253333,0.266667,0.230769,0.192308,0.282051
52057,0.253333,0.266667,0.207792,0.168831,0.337662
52058,0.253333,0.266667,0.213333,0.133333,0.32
52059,0.253333,0.266667,0.253333,0.146667,0.293333
52060,0.253333,0.266667,0.233333,0.344444,0.188889
52061,0.253333,0.266667,0.197368,0.236842,0.25
52063,0.226667,0.32,0.236842,0.197368,0.25
52064,0.226667,0.32,0.236842,0.223684,0.236842
52065,0.226667,0.32,0.243243,0.283784,0.243243
52066,0.226667,0.32,0.202703,0.202703,0.297297
52067,0.226667,0.32,0.236842,0.276316,0.210526
52068,0.226667,0.32,0.207792,0.220779,0.246753
52069,0.226667,0.32,0.168831,0.207792,0.272727
52070,0.226667,0.32,0.197368,0.25,0.263158
52071,0.226667,0.32,0.197368,0.236842,0.263158
52072,0.226667,0.32,0.195402,0.241379,0.241379
52074,0.226667,0.32,0.2,0.294118,0.211765
52075,0.226667,0.32,0.181818,0.155844,0.324675
52076,0.226667,0.32,0.168831,0.220779,0.285714
52077,0.226667,0.32,0.171053,0.236842,0.25
52078,0.226667,0.32,0.142857,0.181818,0.311688
52079,0.226667,0.32,0.226667,0.2,0.306667
52081,0.226667,0.32,0.253333,0.266667,0.24
52082,0.226667,0.32,0.213333,0.253333,0.266667
52083,0.226667,0.32,0.2,0.233333,0.255556
52084,0.226667,0.32,0.244444,0.355556,0.166667
52085,0.226667,0.32,0.2,0.235294,0.258824
52086,0.226667,0.32,0.236842,0.263158,0.236842
52087,0.226667,0.32,0.263158,0.236842,0.223684
52089,0.226667,0.32,0.184211,0.25,0.25
52090,0.226667,0.32,0.213333,0.253333,0.253333
52092,0.226667,0.32,0.181818,0.142857,0.350649
52093,0.226667,0.32,0.277778,0.277778,0.263889
52094,0.226667,0.32,0.253333,0.146667,0.293333
52095,0.226667,0.32,0.188235,0.235294,0.258824
52096,0.226667,0.32,0.197368,0.223684,0.25
52097,0.24,0.306667,0.184211,0.171053,0.315789
52098,0.24,0.306667,0.223684,0.184211,0.263158
52100,0.24,0.306667,0.216216,0.22973,0.283784
52101,0.24,0.306667,0.319444,0.319444,0.208333
52102,0.24,0.306667,0.28,0.333333,0.173333
52103,0.24,0.306667,0.207792,0.194805,0.285714
52105,0.24,0.306667,0.373134,0.253731,0.208955
52106,0.24,0.306667,0.157895,0.197368,0.302632
52107,0.24,0.306667,0.22619,0.238095,0.25
52108,0.24,0.306667,0.228916,0.216867,0.240964
52109,0.24,0.306667,0.378378,0.283784,0.162162
52110,0.24,0.306667,0.141176,0.2,0.294118
52111,0.24,0.306667,0.276316,0.276316,0.223684
52112,0.24,0.306667,0.210526,0.263158,0.236842
52113,0.24,0.306667,0.194805,0.233766,0.246753
52114,0.24,0.306667,0.230769,0.294872,0.24359
52115,0.24,0.306667,0.226667,0.266667,0.253333
52116,0.24,0.306667,0.197368,0.184211,0.302632
52119,0.24,0.306667,0.337209,0.372093,0.116279
52120,0.24,0.306667,0.22093,0.244186,0.232558
52122,0.24,0.306667,0.266667,0.226667,0.24
52124,0.24,0.306667,0.220779,0.220779,0.285714
52126,0.24,0.306667,0.226667,0.266667,0.24
52128,0.24,0.306667,0.361111,0.347222,0.180556
52130,0.24,0.306667,0.223529,0.188235,0.317647
52131,0.24,0.306667,0.210526,0.236842,0.236842
52133,0.226667,0.32,0.223684,0.184211,0.263158
52134,0.226667,0.32,0.236842,0.223684,0.236842
52135,0.226667,0.32,0.202703,0.297297,0.256757
52136,0.226667,0.32,0.414286,0.371429,0.114286
52137,0.226667,0.32,0.181818,0.285714,0.246753
52138,0.226667,0.32,0.25974,0.25974,0.220779
52139,0.226667,0.32,0.207792,0.220779,0.272727
52140,0.226667,0.32,0.308824,0.294118,0.205882
52141,0.226667,0.32,0.197368,0.236842,0.263158
52142,0.226667,0.32,0.247191,0.213483,0.258427
52143,0.226667,0.32,0.295455,0.227273,0.238636
52144,0.226667,0.32,0.333333,0.282051,0.230769
52145,0.226667,0.32,0.141176,0.2,0.294118
52146,0.226667,0.32,0.350649,0.376623,0.142857
52147,0.226667,0.32,0.223684,0.236842,0.263158
52148,0.226667,0.32,0.194805,0.246753,0.233766
52149,0.226667,0.32,0.263158,0.276316,0.210526
52150,0.226667,0.32,0.213333,0.266667,0.253333
52151,0.226667,0.32,0.197368,0.197368,0.276316
52152,0.226667,0.32,0.402778,0.375,0.125
52153,0.226667,0.32,0.170455,0.159091,0.352273
52154,0.226667,0.32,0.215909,0.181818,0.272727
52155,0.226667,0.32,0.197674,0.244186,0.255814
52159,0.226667,0.32,0.223684,0.236842,0.289474
52160,0.226667,0.32,0.226667,0.266667,0.24
52161,0.226667,0.32,0.371429,0.242857,0.228571
52162,0.226667,0.32,0.168831,0.181818,0.324675
52163,0.226667,0.32,0.246753,0.233766,0.25974
52165,0.226667,0.32,0.2,0.176471,0.317647
52166,0.226667,0.32,0.210526,0.236842,0.236842
52167,0.155844,0.311688,0.197368,0.210526,0.276316
52168,0.155844,0.311688,0.223684,0.184211,0.263158
52171,0.155844,0.311688,0.414286,0.371429,0.114286
52172,0.155844,0.311688,0.181818,0.285714,0.246753
52174,0.155844,0.311688,0.207792,0.220779,0.272727
52175,0.155844,0.311688,0.308824,0.294118,0.205882
52176,0.155844,0.311688,0.197368,0.236842,0.263158
52177,0.155844,0.311688,0.247191,0.213483,0.258427
52178,0.155844,0.311688,0.295455,0.227273,0.238636
52179,0.155844,0.311688,0.333333,0.282051,0.230769
52180,0.155844,0.311688,0.141176,0.2,0.294118
52181,0.155844,0.311688,0.350649,0.376623,0.142857
52182,0.155844,0.311688,0.223684,0.236842,0.263158
52183,0.155844,0.311688,0.194805,0.246753,0.233766
52184,0.155844,0.311688,0.263158,0.276316,0.210526
52185,0.155844,0.311688,0.213333,0.266667,0.253333
52186,0.155844,0.311688,0.197368,0.197368,0.276316
52187,0.155844,0.311688,0.402778,0.375,0.125
52188,0.155844,0.311688,0.170455,0.159091,0.352273
52189,0.155844,0.311688,0.215909,0.181818,0.272727
52191,0.155844,0.311688,0.176471,0.235294,0.270588
52192,0.155844,0.311688,0.2,0.24,0.24
52193,0.155844,0.311688,0.236842,0.223684,0.276316
52196,0.155844,0.311688,0.371429,0.242857,0.228571
52198,0.155844,0.311688,0.246753,0.233766,0.25974
52199,0.155844,0.311688,0.24,0.16,0.28
52200,0.155844,0.311688,0.2,0.176471,0.317647
52201,0.155844,0.311688,0.210526,0.236842,0.236842
52202,0.210526,0.289474,0.184211,0.171053,0.315789
52203,0.210526,0.289474,0.223684,0.184211,0.263158
52204,0.210526,0.289474,0.236842,0.223684,0.236842
52205,0.210526,0.289474,0.216216,0.22973,0.283784
52206,0.210526,0.289474,0.319444,0.319444,0.208333
52207,0.210526,0.289474,0.28,0.333333,0.173333
52208,0.210526,0.289474,0.207792,0.194805,0.285714
52209,0.210526,0.289474,0.207792,0.220779,0.272727
52211,0.210526,0.289474,0.157895,0.197368,0.302632
52214,0.210526,0.289474,0.378378,0.283784,0.162162
52215,0.210526,0.289474,0.141176,0.2,0.294118
52217,0.210526,0.289474,0.210526,0.263158,0.236842
52218,0.210526,0.289474,0.194805,0.233766,0.246753
52219,0.210526,0.289474,0.230769,0.294872,0.24359
52220,0.210526,0.289474,0.226667,0.266667,0.253333
52221,0.210526,0.289474,0.197368,0.184211,0.302632
52222,0.210526,0.289474,0.197368,0.197368,0.289474
52223,0.210526,0.289474,0.215909,0.193182,0.318182
52224,0.210526,0.289474,0.337209,0.372093,0.116279
52225,0.210526,0.289474,0.22093,0.244186,0.232558
52226,0.210526,0.289474,0.197674,0.209302,0.267442
52227,0.210526,0.289474,0.266667,0.226667,0.24
52229,0.210526,0.289474,0.220779,0.220779,0.285714
52230,0.210526,0.289474,0.236842,0.25,0.236842
52231,0.210526,0.289474,0.226667,0.266667,0.24
52232,0.210526,0.289474,0.194805,0.168831,0.324675
52233,0.210526,0.289474,0.361111,0.347222,0.180556
52234,0.210526,0.289474,0.253333,0.173333,0.266667
52235,0.210526,0.289474,0.223529,0.188235,0.317647
52236,0.210526,0.289474,0.210526,0.236842,0.236842
52237,0.210526,0.276316,0.25,0.236842,0.236842
52238,0.210526,0.276316,0.236842,0.197368,0.25
52239,0.210526,0.276316,0.236842,0.223684,0.236842
52240,0.210526,0.276316,0.243243,0.283784,0.243243
52241,0.210526,0.276316,0.202703,0.202703,0.297297
52242,0.210526,0.276316,0.236842,0.276316,0.210526
52243,0.210526,0.276316,0.207792,0.220779,0.246753
52244,0.210526,0.276316,0.168831,0.207792,0.272727
52245,0.210526,0.276316,0.197368,0.25,0.263158
52246,0.210526,0.276316,0.197368,0.236842,0.263158
52247,0.210526,0.276316,0.195402,0.241379,0.241379
52248,0.210526,0.276316,0.295455,0.238636,0.238636
52249,0.210526,0.276316,0.2,0.294118,0.211765
52251,0.210526,0.276316,0.168831,0.220779,0.285714
52253,0.210526,0.276316,0.142857,0.181818,0.311688
52254,0.210526,0.276316,0.226667,0.2,0.306667
52255,0.210526,0.276316,0.213333,0.253333,0.266667
52256,0.210526,0.276316,0.253333,0.266667,0.24
52258,0.210526,0.276316,0.2,0.233333,0.255556
52259,0.210526,0.276316,0.244444,0.355556,0.166667
52260,0.210526,0.276316,0.2,0.235294,0.258824
52261,0.210526,0.276316,0.236842,0.263158,0.236842
52263,0.210526,0.276316,0.168831,0.220779,0.272727
52264,0.210526,0.276316,0.184211,0.25,0.25
52266,0.210526,0.276316,0.186667,0.24,0.253333
52267,0.210526,0.276316,0.181818,0.142857,0.350649
52268,0.210526,0.276316,0.277778,0.277778,0.263889
52269,0.210526,0.276316,0.253333,0.146667,0.293333
52270,0.210526,0.276316,0.188235,0.235294,0.258824
52271,0.210526,0.276316,0.197368,0.223684,0.25
52272,0.210526,0.276316,0.450704,0.239437,0.169014
52273,0.210526,0.276316,0.236842,0.223684,0.236842
52274,0.210526,0.276316,0.202703,0.216216,0.297297
52275,0.210526,0.276316,0.171053,0.223684,0.276316
52277,0.210526,0.276316,0.184211,0.236842,0.276316
52278,0.210526,0.276316,0.2,0.2,0.266667
52279,0.210526,0.276316,0.236842,0.25,0.25
52281,0.210526,0.276316,0.218391,0.16092,0.310345
52282,0.210526,0.276316,0.195402,0.229885,0.241379
52283,0.210526,0.276316,0.294118,0.270588,0.188235
52284,0.210526,0.276316,0.164706,0.235294,0.258824
52287,0.210526,0.276316,0.220779,0.272727,0.207792
52288,0.210526,0.276316,0.293333,0.253333,0.213333
52289,0.210526,0.276316,0.16,0.253333,0.253333
52290,0.210526,0.276316,0.157895,0.197368,0.289474
52291,0.210526,0.276316,0.272727,0.272727,0.207792
52293,0.210526,0.276316,0.228261,0.184783,0.282609
52294,0.210526,0.276316,0.211765,0.247059,0.235294
52296,0.210526,0.276316,0.186667,0.186667,0.293333
52298,0.210526,0.276316,0.263158,0.263158,0.223684
52299,0.210526,0.276316,0.210526,0.25,0.276316
52300,0.210526,0.276316,0.233766,0.246753,0.25974
52301,0.210526,0.276316,0.230769,0.192308,0.282051
52302,0.210526,0.276316,0.207792,0.168831,0.337662
52303,0.210526,0.276316,0.213333,0.133333,0.32
52304,0.210526,0.276316,0.253333,0.146667,0.293333
52305,0.210526,0.276316,0.233333,0.344444,0.188889
52306,0.210526,0.276316,0.197368,0.236842,0.25
52307,0.210526,0.276316,0.223684,0.210526,0.25
52308,0.210526,0.276316,0.236842,0.223684,0.236842
52310,0.210526,0.276316,0.213333,0.306667,0.226667
52312,0.210526,0.276316,0.246753,0.246753,0.25974
52313,0.210526,0.276316,0.388889,0.305556,0.152778
52314,0.210526,0.276316,0.223684,0.276316,0.236842
52315,0.210526,0.276316,0.171053,0.210526,0.289474
52317,0.210526,0.276316,0.183908,0.241379,0.252874
52318,0.210526,0.276316,0.4,0.253333,0.186667
52320,0.210526,0.276316,0.246753,0.233766,0.272727
52323,0.210526,0.276316,0.12,0.28,0.266667
52324,0.210526,0.276316,0.2,0.266667,0.253333
52325,0.210526,0.276316,0.207792,0.207792,0.25974
52327,0.210526,0.276316,0.211111,0.211111,0.288889
52328,0.210526,0.276316,0.204545,0.181818,0.272727
52330,0.210526,0.276316,0.188235,0.223529,0.270588
52333,0.210526,0.276316,0.385714,0.285714,0.214286
52334,0.210526,0.276316,0.2,0.186667,0.293333
52335,0.210526,0.276316,0.337838,0.351351,0.148649
52336,0.210526,0.276316,0.171053,0.144737,0.342105
52338,0.210526,0.276316,0.253333,0.146667,0.293333
52340,0.210526,0.276316,0.230769,0.217949,0.269231
52341,0.210526,0.276316,0.25,0.236842,0.236842
52342,0.210526,0.276316,0.236842,0.197368,0.25
52343,0.210526,0.276316,0.236842,0.223684,0.236842
52346,0.210526,0.276316,0.236842,0.276316,0.210526
52347,0.210526,0.276316,0.207792,0.220779,0.246753
52348,0.210526,0.276316,0.168831,0.207792,0.272727
52350,0.210526,0.276316,0.197368,0.236842,0.263158
52352,0.210526,0.276316,0.295455,0.238636,0.238636
52354,0.210526,0.276316,0.181818,0.155844,0.324675
52355,0.210526,0.276316,0.168831,0.220779,0.285714
52356,0.210526,0.276316,0.171053,0.236842,0.25
52357,0.210526,0.276316,0.142857,0.181818,0.311688
52359,0.210526,0.276316,0.213333,0.253333,0.266667
52360,0.210526,0.276316,0.253333,0.266667,0.24
52362,0.210526,0.276316,0.2,0.233333,0.255556
52363,0.210526,0.276316,0.244444,0.355556,0.166667
52364,0.210526,0.276316,0.2,0.235294,0.258824
52365,0.210526,0.276316,0.236842,0.263158,0.236842
52366,0.210526,0.276316,0.263158,0.236842,0.223684
52367,0.210526,0.276316,0.168831,0.220779,0.272727
52368,0.210526,0.276316,0.184211,0.25,0.25
52369,0.210526,0.276316,0.213333,0.253333,0.253333
52370,0.210526,0.276316,0.186667,0.24,0.253333
52371,0.210526,0.276316,0.181818,0.142857,0.350649
52372,0.210526,0.276316,0.277778,0.277778,0.263889
52373,0.210526,0.276316,0.253333,0.146667,0.293333
52374,0.210526,0.276316,0.188235,0.235294,0.258824
52375,0.210526,0.276316,0.197368,0.223684,0.25
52376,0.171053,0.315789,0.236842,0.223684,0.236842
52377,0.171053,0.315789,0.236842,0.223684,0.236842
52379,0.171053,0.315789,0.173333,0.253333,0.32
52380,0.171053,0.315789,0.155844,0.246753,0.25974
52381,0.171053,0.315789,0.166667,0.192308,0.320513
52382,0.171053,0.315789,0.402778,0.347222,0.111111
52383,0.171053,0.315789,0.236842,0.276316,0.223684
52384,0.171053,0.315789,0.157895,0.197368,0.302632
52385,0.171053,0.315789,0.181818,0.159091,0.318182
52386,0.171053,0.315789,0.229885,0.195402,0.264368
52387,0.171053,0.315789,0.391892,0.256757,0.189189
52388,0.171053,0.315789,0.164706,0.211765,0.282353
52389,0.171053,0.315789,0.272727,0.272727,0.220779
52391,0.171053,0.315789,0.148649,0.216216,0.27027
52392,0.171053,0.315789,0.12,0.266667,0.28
52393,0.171053,0.315789,0.213333,0.293333,0.226667
52394,0.171053,0.315789,0.179487,0.217949,0.294872
52395,0.171053,0.315789,0.328358,0.358209,0.179104
52396,0.171053,0.315789,0.184211,0.223684,0.263158
52397,0.171053,0.315789,0.193548,0.16129,0.301075
52398,0.171053,0.315789,0.176471,0.270588,0.247059
52400,0.171053,0.315789,0.263158,0.25,0.236842
52401,0.171053,0.315789,0.179487,0.179487,0.333333
52402,0.171053,0.315789,0.402778,0.222222,0.236111
52403,0.171053,0.315789,0.223684,0.210526,0.276316
52404,0.171053,0.315789,0.351351,0.324324,0.162162
52405,0.171053,0.315789,0.171053,0.157895,0.328947
52406,0.171053,0.315789,0.220779,0.220779,0.272727
52407,0.171053,0.315789,0.253333,0.146667,0.293333
52408,0.171053,0.315789,0.178571,0.202381,0.309524
52410,0.197368,0.289474,0.25,0.223684,0.25
52411,0.197368,0.289474,0.223684,0.184211,0.263158
52412,0.197368,0.289474,0.236842,0.223684,0.236842
52413,0.197368,0.289474,0.202703,0.283784,0.27027
52415,0.197368,0.289474,0.236842,0.236842,0.236842
52416,0.197368,0.289474,0.197368,0.210526,0.289474
52417,0.197368,0.289474,0.155844,0.207792,0.298701
52419,0.197368,0.289474,0.264368,0.252874,0.229885
52420,0.197368,0.289474,0.206897,0.195402,0.275862
52421,0.197368,0.289474,0.228916,0.216867,0.240964
52424,0.197368,0.289474,0.168831,0.220779,0.285714
52426,0.197368,0.289474,0.168831,0.207792,0.272727
52427,0.197368,0.289474,0.2,0.213333,0.306667
52428,0.197368,0.289474,0.213333,0.266667,0.253333
52429,0.197368,0.289474,0.194805,0.194805,0.298701
52430,0.197368,0.289474,0.210526,0.184211,0.289474
52431,0.197368,0.289474,0.25,0.173913,0.26087
52432,0.197368,0.289474,0.263889,0.305556,0.166667
52433,0.197368,0.289474,0.2,0.258824,0.235294
52434,0.197368,0.289474,0.2,0.2,0.28
52435,0.197368,0.289474,0.25,0.223684,0.236842
52436,0.197368,0.289474,0.207792,0.25974,0.233766
52437,0.197368,0.289474,0.197368,0.197368,0.315789
52438,0.197368,0.289474,0.22973,0.22973,0.27027
52440,0.197368,0.289474,0.194805,0.155844,0.337662
52442,0.197368,0.289474,0.253333,0.146667,0.293333
52443,0.197368,0.289474,0.210526,0.236842,0.236842
52444,0.197368,0.289474,0.223684,0.236842,0.236842
52445,0.236842,0.236842,0.223684,0.184211,0.263158
52446,0.236842,0.236842,0.236842,0.223684,0.236842
52448,0.236842,0.236842,0.414286,0.371429,0.114286
52450,0.236842,0.236842,0.25974,0.25974,0.220779
52451,0.236842,0.236842,0.207792,0.220779,0.272727
52452,0.236842,0.236842,0.308824,0.294118,0.205882
52453,0.236842,0.236842,0.197368,0.236842,0.263158
52454,0.236842,0.236842,0.247191,0.213483,0.258427
52455,0.236842,0.236842,0.295455,0.227273,0.238636
52456,0.236842,0.236842,0.333333,0.282051,0.230769
52457,0.236842,0.236842,0.141176,0.2,0.294118
52458,0.236842,0.236842,0.350649,0.376623,0.142857
52460,0.236842,0.236842,0.194805,0.246753,0.233766
52462,0.236842,0.236842,0.213333,0.266667,0.253333
52463,0.236842,0.236842,0.197368,0.197368,0.276316
52465,0.236842,0.236842,0.170455,0.159091,0.352273
52466,0.236842,0.236842,0.215909,0.181818,0.272727
52468,0.236842,0.236842,0.176471,0.235294,0.270588
52469,0.236842,0.236842,0.2,0.24,0.24
52470,0.236842,0.236842,0.236842,0.223684,0.276316
52471,0.236842,0.236842,0.223684,0.236842,0.289474
52473,0.236842,0.236842,0.371429,0.242857,0.228571
52475,0.236842,0.236842,0.246753,0.233766,0.25974
52476,0.236842,0.236842,0.24,0.16,0.28
52477,0.236842,0.236842,0.2,0.176471,0.317647
52478,0.236842,0.236842,0.210526,0.236842,0.236842
52479,0.223684,0.25,0.236842,0.223684,0.236842
52481,0.223684,0.25,0.202703,0.216216,0.297297
52482,0.223684,0.25,0.173333,0.253333,0.32
52483,0.223684,0.25,0.155844,0.246753,0.25974
52485,0.223684,0.25,0.402778,0.347222,0.111111
52486,0.223684,0.25,0.236842,0.276316,0.223684
52487,0.223684,0.25,0.157895,0.197368,0.302632
52488,0.223684,0.25,0.181818,0.159091,0.318182
52489,0.223684,0.25,0.229885,0.195402,0.264368
52491,0.223684,0.25,0.164706,0.211765,0.282353
52492,0.223684,0.25,0.272727,0.272727,0.220779
52494,0.223684,0.25,0.148649,0.216216,0.27027
52495,0.223684,0.25,0.12,0.266667,0.28
52496,0.223684,0.25,0.213333,0.293333,0.226667
52498,0.223684,0.25,0.328358,0.358209,0.179104
52499,0.223684,0.25,0.184211,0.223684,0.263158
52500,0.223684,0.25,0.193548,0.16129,0.301075
52501,0.223684,0.25,0.176471,0.270588,0.247059
52502,0.223684,0.25,0.2,0.211765,0.270588
52503,0.223684,0.25,0.263158,0.25,0.236842
52504,0.223684,0.25,0.179487,0.179487,0.333333
52505,0.223684,0.25,0.402778,0.222222,0.236111
52506,0.223684,0.25,0.223684,0.210526,0.276316
52507,0.223684,0.25,0.351351,0.324324,0.162162
52508,0.223684,0.25,0.171053,0.157895,0.328947
52512,0.223684,0.25,0.181818,0.285714,0.246753
52513,0.263158,0.223684,0.223684,0.210526,0.25
52514,0.263158,0.223684,0.25,0.210526,0.25
52516,0.263158,0.223684,0.173333,0.253333,0.32
